"Target","Source","n","Weight"
"maltekaufmann","949198756993527808",1,1
"maltekaufmann","952625382217445376",1,1
"maltekaufmann","957935749072072704",1,1
"maltekaufmann","978966055212273665",1,1
"mama_gmbh","3957949635",1,1
"manueladjukic","34302591",1,1
"manuelwuest","762415258304675840",1,1
"marceselvis","1104792411144941568",1,1
"marceselvis","1227319274362089479",1,1
"marceselvis","1244606302346776576",1,1
"marceselvis","1273626541054926848",1,1
"marceselvis","1306010180258336771",1,1
"marceselvis","1312809575851196417",1,1
"marceselvis","1385828568974905347",1,1
"marceselvis","1395797492659331075",1,1
"marceselvis","1420324108282236930",1,1
"marceselvis","1434842040970448907",1,1
"marceselvis","217116923",1,1
"marceselvis","2582155903",1,1
"marceselvis","725283922087694336",2,2
"marceselvis","775231708807499776",1,1
"marceselvis","828393838599352320",1,1
"marceselvis","974317903",1,1
"marcussebelin","1327531594236764160",1,1
"marcussebelin","855077821248667649",1,1
"mariae_gloria","1180416862460481536",1,1
"mariae_gloria","1380553862042562568",1,1
"mariae_gloria","1396040277727531010",1,1
"mariae_gloria","1440065902494425096",1,1
"mariae_gloria","17050815",1,1
"mariae_gloria","312552966",1,1
"mariae_gloria","836338243364876290",1,1
"mariae_gloria","884816843051069440",1,1
"mariae_gloria","980031515009667072",1,1
"marie_kr2","118406943",1,1
"marie_kr2","1406304500273586181",1,1
"marie_kr2","949628749817044997",1,1
"mariomayl","1008982323310850050",1,1
"mariomayl","1073321411375230976",1,1
"mariomayl","1098534604817027072",1,1
"mariomayl","1104792411144941568",1,1
"mariomayl","1136348206785290240",1,1
"mariomayl","1176139025951993856",1,1
"mariomayl","1177859103252733952",1,1
"mariomayl","1180416862460481536",1,1
"mariomayl","1234094720831442945",1,1
"mariomayl","1234444253616623616",1,1
"mariomayl","1240742620260859905",1,1
"mariomayl","1255241242683887622",1,1
"mariomayl","1266741656",1,1
"mariomayl","1291050586788560896",1,1
"mariomayl","1296324678550683651",1,1
"mariomayl","1317759397142081536",1,1
"mariomayl","1324009435354832899",1,1
"mariomayl","1345415054909435909",1,1
"mariomayl","1370111397108011012",1,1
"mariomayl","1371108033271631873",1,1
"mariomayl","1395677153459638277",1,1
"mariomayl","1430872166782935042",1,1
"mariomayl","170586883",1,1
"mariomayl","21792401",1,1
"mariomayl","235592742",1,1
"mariomayl","3336425339",1,1
"mariomayl","3426105711",1,1
"mariomayl","381109387",1,1
"mariomayl","411344362",1,1
"mariomayl","4201367609",1,1
"mariomayl","428445865",1,1
"mariomayl","45612707",1,1
"mariomayl","4808370149",1,1
"mariomayl","585731298",1,1
"mariomayl","734800813839769605",1,1
"mariomayl","750647177647628288",1,1
"mariomayl","782179946273923072",1,1
"mariomayl","817647832081584133",1,1
"mariomayl","925361109200142336",1,1
"mariomayl","967337414904688642",1,1
"mariomayl","982629740430405633",1,1
"mariowettlaufer","1160183215308623873",1,1
"marktzyniker","1042058251813232640",1,1
"marktzyniker","135138848",1,1
"marktzyniker","1366492392413663232",1,1
"marktzyniker","1385190118944878593",1,1
"marktzyniker","1417128986736484355",1,1
"marktzyniker","14211388",1,1
"marktzyniker","158650645",1,1
"marktzyniker","1734347725",1,1
"marktzyniker","186616934",1,1
"marktzyniker","234478399",1,1
"marktzyniker","300390038",1,1
"marktzyniker","454939289",1,1
"marktzyniker","50435253",1,1
"marktzyniker","50969880",4,4
"marktzyniker","51790635",1,1
"marktzyniker","72974964",1,1
"marktzyniker","779688753212297217",1,1
"marktzyniker","827137320851800064",1,1
"markuswerner18","152755824",1,1
"marlene83178874","1438126240913891334",1,1
"martel_afd","1259440570956685312",1,1
"martel_afd","1707755058",1,1
"martina_welt","970345195",1,1
"martinsoechting","1435298788449689607",1,1
"martinsoechting","162769774",1,1
"martinsoechting","332548751",1,1
"martinsoechting","3871165222",1,1
"martinsoechting","64666298",2,2
"mastermirror120","1412415350382153752",1,1
"maternus","1002809596652740608",1,1
"maternus","1004097176",1,1
"maternus","1006267924561252355",1,1
"maternus","1006411098109693957",1,1
"maternus","101548192",1,1
"maternus","1021998809797283842",1,1
"maternus","102614068",1,1
"maternus","1032743068741627905",1,1
"maternus","1042628457698652160",1,1
"maternus","1052797580",1,1
"maternus","1059063371763515393",1,1
"maternus","1101242380467032064",1,1
"maternus","1101465259737563137",1,1
"maternus","1104792411144941568",1,1
"maternus","1114532102962282501",1,1
"maternus","1119922741",1,1
"maternus","1126432985690058752",1,1
"maternus","1136348206785290240",1,1
"maternus","1139576122209984514",1,1
"maternus","1152976507733708800",1,1
"maternus","1158834642373566470",1,1
"maternus","1177491522612121605",1,1
"maternus","1185588511983984640",1,1
"maternus","1212345622637899777",1,1
"maternus","1213080455777419265",1,1
"maternus","1214198992617140225",1,1
"maternus","1215936564875923457",2,2
"maternus","1218233203493916674",1,1
"maternus","1224339708802666496",1,1
"maternus","1226595158659080194",2,2
"maternus","1228428257814601730",1,1
"maternus","1234173387192311809",2,2
"maternus","1238038055702933504",1,1
"maternus","1241706541998387200",1,1
"maternus","1249485928193650688",1,1
"maternus","1252259275377967104",1,1
"maternus","1254258182790266880",1,1
"maternus","1258094811535548416",1,1
"maternus","1267707351001436161",1,1
"maternus","1272086709002526720",1,1
"maternus","1283295646485749760",1,1
"maternus","1292909245541818376",1,1
"maternus","1301567640218095616",1,1
"maternus","1302697044486828032",1,1
"maternus","1305112962433196036",1,1
"maternus","1315382330878353408",1,1
"maternus","1317304092633583616",1,1
"maternus","1324627158514487300",1,1
"maternus","1327574377693634561",1,1
"maternus","1344383749010710528",1,1
"maternus","1364321748418723843",1,1
"maternus","1372218174133968897",1,1
"maternus","1385763811",1,1
"maternus","1388507504951312386",1,1
"maternus","1391144886120898565",1,1
"maternus","1395677153459638277",1,1
"maternus","1396547103145537542",1,1
"maternus","1402347709198225410",1,1
"maternus","140359152",1,1
"maternus","1415734018344210440",1,1
"maternus","1417128986736484355",1,1
"maternus","1426238855074795522",1,1
"maternus","1428683980619063297",1,1
"maternus","1429817923137376263",1,1
"maternus","1430800624665387008",1,1
"maternus","1481596357",1,1
"maternus","1689287426",1,1
"maternus","1734347725",1,1
"maternus","17713693",1,1
"maternus","183409796",1,1
"maternus","1868697482",1,1
"maternus","193259974",1,1
"maternus","20301087",1,1
"maternus","21180218",1,1
"maternus","21188017",1,1
"maternus","215894625",1,1
"maternus","2207267525",1,1
"maternus","2230396460",1,1
"maternus","2247481356",1,1
"maternus","24399557",1,1
"maternus","246396920",1,1
"maternus","25299218",1,1
"maternus","2615125034",1,1
"maternus","2651743519",1,1
"maternus","2746361571",2,2
"maternus","2758576668",1,1
"maternus","281983000",1,1
"maternus","2827762328",2,2
"maternus","2912706009",1,1
"maternus","2921826599",1,1
"maternus","2966879085",1,1
"maternus","2967251571",1,1
"maternus","3100642919",1,1
"maternus","323479652",1,1
"maternus","3263165061",1,1
"maternus","3860849961",1,1
"maternus","3909576857",1,1
"maternus","4195967285",1,1
"maternus","4211189991",1,1
"maternus","4217341648",1,1
"maternus","4221181288",1,1
"maternus","4294801937",1,1
"maternus","480829981",1,1
"maternus","482408064",1,1
"maternus","4891172542",1,1
"maternus","532183962",1,1
"maternus","53408593",1,1
"maternus","54280982",1,1
"maternus","558504997",1,1
"maternus","565282913",1,1
"maternus","573956797",1,1
"maternus","578355487",1,1
"maternus","587329546",1,1
"maternus","591422285",1,1
"maternus","598646873",1,1
"maternus","615400007",1,1
"maternus","61742214",1,1
"maternus","624582869",1,1
"maternus","711865509290119168",1,1
"maternus","719051806744178688",1,1
"maternus","732982739369091072",1,1
"maternus","753917413993897989",1,1
"maternus","757632838535614465",1,1
"maternus","798709752",2,2
"maternus","810985037818531841",1,1
"maternus","815726533633576960",1,1
"maternus","818876539202891776",1,1
"maternus","823992960807215104",1,1
"maternus","82987017",1,1
"maternus","830706643864285184",1,1
"maternus","832731169",1,1
"maternus","835507692646981633",1,1
"maternus","839752818",1,1
"maternus","843900343494828032",1,1
"maternus","851892606057447425",1,1
"maternus","925361109200142336",1,1
"maternus","925674666701836288",1,1
"maternus","950248672327077889",1,1
"maternus","958404568844587009",1,1
"maternus","962332358090416129",1,1
"maternus","971736720529149952",1,1
"maternus","971814463304323073",1,1
"maternus","972137080817115137",1,1
"maternus","984046227993088000",1,1
"maternus","993067902",1,1
"mathiaspriebe","1289870466195365889",1,1
"mathiaspriebe","69553185",1,1
"mathieuvonrohr","2800441039",1,1
"mattenb","3395840399",1,1
"mattenb","783058156129746944",1,1
"mattenb","898245305883398144",1,1
"matthias_renger","1253434672853291012",1,1
"matthiashoehn","824952160664354816",1,1
"matzelusm","1005484560052781056",1,1
"matzelusm","1042058251813232640",1,1
"matzelusm","107026142",1,1
"matzelusm","1073321411375230976",1,1
"matzelusm","1073928460878471169",1,1
"matzelusm","1102676804232450048",1,1
"matzelusm","1142069767446118400",1,1
"matzelusm","1165222043987652609",1,1
"matzelusm","1180416862460481536",1,1
"matzelusm","1186673859354857472",1,1
"matzelusm","1226446911739179008",1,1
"matzelusm","1234225210401882112",1,1
"matzelusm","1247936475787939844",1,1
"matzelusm","1248741354311749634",1,1
"matzelusm","1254258182790266880",1,1
"matzelusm","1261610548522881029",1,1
"matzelusm","1265948157848047616",1,1
"matzelusm","1291021878837026820",1,1
"matzelusm","1317304092633583616",1,1
"matzelusm","1332022001846906881",1,1
"matzelusm","1376430072266162177",1,1
"matzelusm","1380605187082043392",1,1
"matzelusm","1385658448633909250",1,1
"matzelusm","1393098414649397250",1,1
"matzelusm","139406718",1,1
"matzelusm","1395677153459638277",1,1
"matzelusm","1402347709198225410",1,1
"matzelusm","1421154283613995014",1,1
"matzelusm","1423793012942032901",1,1
"matzelusm","1431262542198976512",1,1
"matzelusm","1431497774131027970",1,1
"matzelusm","1440325207273574401",1,1
"matzelusm","170062616",1,1
"matzelusm","183409796",1,1
"matzelusm","183642388",1,1
"matzelusm","2230396460",1,1
"matzelusm","2912706009",1,1
"matzelusm","2962342181",1,1
"matzelusm","2966879085",1,1
"matzelusm","329975848",1,1
"matzelusm","390677950",1,1
"matzelusm","411344362",1,1
"matzelusm","544167464",1,1
"matzelusm","546193437",1,1
"matzelusm","567953103",1,1
"matzelusm","576639001",1,1
"matzelusm","598516375",1,1
"matzelusm","702891938245177344",1,1
"matzelusm","706784435618914305",1,1
"matzelusm","711266528373637121",1,1
"matzelusm","736640357560115200",1,1
"matzelusm","883207171944656896",1,1
"matzelusm","887921736758571009",1,1
"matzelusm","930205815004377088",1,1
"matzelusm","942283626640748544",1,1
"matzelusm","955210728117624832",1,1
"mawii1182","2588151718",1,1
"maxi_kosi","1001742263330983937",1,1
"maxi_kosi","1005484560052781056",1,1
"maxi_kosi","1010945933704683520",1,1
"maxi_kosi","1034358161208172544",1,1
"maxi_kosi","1036676028331110401",1,1
"maxi_kosi","1052797580",1,1
"maxi_kosi","1057339579785723910",1,1
"maxi_kosi","1058253022701084679",1,1
"maxi_kosi","1073928460878471169",1,1
"maxi_kosi","1078394265867354112",1,1
"maxi_kosi","1082684290272555008",1,1
"maxi_kosi","1091789258636120064",1,1
"maxi_kosi","1092547928235872258",1,1
"maxi_kosi","1098534604817027072",1,1
"maxi_kosi","1098839777967833089",1,1
"maxi_kosi","1126432985690058752",1,1
"maxi_kosi","1128058333984849921",1,1
"maxi_kosi","1140023297243000833",1,1
"maxi_kosi","1158834642373566470",1,1
"maxi_kosi","1159530436185460738",1,1
"maxi_kosi","1161697392900608001",1,1
"maxi_kosi","1163139550576828418",1,1
"maxi_kosi","1166682488665772032",1,1
"maxi_kosi","1169874199944429568",1,1
"maxi_kosi","1172824510061514753",1,1
"maxi_kosi","1182037499281100803",1,1
"maxi_kosi","1184119993140744192",1,1
"maxi_kosi","1186673859354857472",1,1
"maxi_kosi","1194346818982862854",1,1
"maxi_kosi","1209028515250745345",1,1
"maxi_kosi","1212637076379729920",1,1
"maxi_kosi","1213126624897425408",1,1
"maxi_kosi","1222224770621636608",1,1
"maxi_kosi","1227295817893138438",1,1
"maxi_kosi","1231642362734141442",1,1
"maxi_kosi","123227057",1,1
"maxi_kosi","1238157454447443969",1,1
"maxi_kosi","1239307286302113794",1,1
"maxi_kosi","1240742620260859905",1,1
"maxi_kosi","1241271993250562048",1,1
"maxi_kosi","1246657039",1,1
"maxi_kosi","1249494546",1,1
"maxi_kosi","1250745739099201537",1,1
"maxi_kosi","1254258182790266880",1,1
"maxi_kosi","1259440570956685312",1,1
"maxi_kosi","126278129",1,1
"maxi_kosi","1263766882865352716",1,1
"maxi_kosi","1265948157848047616",1,1
"maxi_kosi","1269196907970285568",1,1
"maxi_kosi","1273626541054926848",1,1
"maxi_kosi","1281233186245263361",1,1
"maxi_kosi","1292737024789811202",1,1
"maxi_kosi","1293668896533356553",1,1
"maxi_kosi","1297461985504890883",1,1
"maxi_kosi","1301567640218095616",1,1
"maxi_kosi","1305325569815515136",1,1
"maxi_kosi","1306136332142555141",1,1
"maxi_kosi","1308095847733886978",1,1
"maxi_kosi","1309738484",1,1
"maxi_kosi","1315007066310873088",1,1
"maxi_kosi","1316540732",1,1
"maxi_kosi","1322857550770044929",1,1
"maxi_kosi","1324627158514487300",1,1
"maxi_kosi","1325385755959697408",1,1
"maxi_kosi","1330574884544671744",1,1
"maxi_kosi","1331932230223065092",1,1
"maxi_kosi","1333830749510885379",1,1
"maxi_kosi","1334223919964971008",1,1
"maxi_kosi","1334544132694568962",1,1
"maxi_kosi","1338403367014510592",1,1
"maxi_kosi","1339111346470854657",1,1
"maxi_kosi","1344657487304257539",1,1
"maxi_kosi","1345387752645414913",1,1
"maxi_kosi","1346910626564636672",1,1
"maxi_kosi","1353272904075649032",1,1
"maxi_kosi","1354174196578996230",1,1
"maxi_kosi","1357785149417664513",1,1
"maxi_kosi","1363216299736911877",1,1
"maxi_kosi","1375192429545062402",1,1
"maxi_kosi","1375491353212297220",1,1
"maxi_kosi","1377882341239095296",1,1
"maxi_kosi","1379776877724905473",1,1
"maxi_kosi","1394038079472775171",1,1
"maxi_kosi","1395677153459638277",1,1
"maxi_kosi","1395823546237177863",1,1
"maxi_kosi","1397757057978273792",1,1
"maxi_kosi","1402347709198225410",1,1
"maxi_kosi","1404412399453671428",1,1
"maxi_kosi","1405183594230919179",1,1
"maxi_kosi","1406304500273586181",1,1
"maxi_kosi","1406327792162201601",1,1
"maxi_kosi","1408388602032164869",1,1
"maxi_kosi","1413473217654624256",1,1
"maxi_kosi","1417005143992807427",1,1
"maxi_kosi","1419690483224399894",1,1
"maxi_kosi","1420280788436897793",1,1
"maxi_kosi","1430451292946763778",1,1
"maxi_kosi","1434842040970448907",1,1
"maxi_kosi","1435530504913235971",1,1
"maxi_kosi","1437810368538161158",1,1
"maxi_kosi","1439875465343381504",1,1
"maxi_kosi","1640716896",1,1
"maxi_kosi","170954045",1,1
"maxi_kosi","171463921",1,1
"maxi_kosi","17713693",1,1
"maxi_kosi","20301087",1,1
"maxi_kosi","208485625",1,1
"maxi_kosi","2164433695",1,1
"maxi_kosi","218793844",1,1
"maxi_kosi","220736562",1,1
"maxi_kosi","2251108546",1,1
"maxi_kosi","23114295",1,1
"maxi_kosi","232133881",1,1
"maxi_kosi","2374103491",1,1
"maxi_kosi","25096804",1,1
"maxi_kosi","2515953420",1,1
"maxi_kosi","2584435860",1,1
"maxi_kosi","262580498",1,1
"maxi_kosi","262798421",1,1
"maxi_kosi","265392958",1,1
"maxi_kosi","2728852067",1,1
"maxi_kosi","274448991",1,1
"maxi_kosi","2785687478",1,1
"maxi_kosi","2825015905",1,1
"maxi_kosi","2940068199",1,1
"maxi_kosi","2967369987",1,1
"maxi_kosi","2969966195",1,1
"maxi_kosi","2981656487",1,1
"maxi_kosi","2986246047",1,1
"maxi_kosi","3082035154",1,1
"maxi_kosi","3086147049",1,1
"maxi_kosi","3131565221",1,1
"maxi_kosi","3308228821",1,1
"maxi_kosi","3360887699",1,1
"maxi_kosi","339086208",1,1
"maxi_kosi","3569205796",1,1
"maxi_kosi","390677950",1,1
"maxi_kosi","4113508805",1,1
"maxi_kosi","4187364778",1,1
"maxi_kosi","4218076331",1,1
"maxi_kosi","428445865",1,1
"maxi_kosi","443036348",1,1
"maxi_kosi","45612707",1,1
"maxi_kosi","472447110",1,1
"maxi_kosi","4735121836",1,1
"maxi_kosi","491333541",1,1
"maxi_kosi","50969880",1,1
"maxi_kosi","51684834",1,1
"maxi_kosi","51749563",1,1
"maxi_kosi","526210262",1,1
"maxi_kosi","53018424",1,1
"maxi_kosi","578174608",1,1
"maxi_kosi","59198904",1,1
"maxi_kosi","625016415",1,1
"maxi_kosi","712696489550725120",1,1
"maxi_kosi","713760287573348355",1,1
"maxi_kosi","721042432381579264",1,1
"maxi_kosi","721613889385996288",1,1
"maxi_kosi","72222448",1,1
"maxi_kosi","725283922087694336",1,1
"maxi_kosi","748150573573210112",1,1
"maxi_kosi","756743148538306564",1,1
"maxi_kosi","757382733748379648",1,1
"maxi_kosi","758257274821500928",1,1
"maxi_kosi","784849027334537217",1,1
"maxi_kosi","784903714045829121",1,1
"maxi_kosi","788420865012695040",1,1
"maxi_kosi","788705425336270848",1,1
"maxi_kosi","798709752",1,1
"maxi_kosi","810440522305306624",1,1
"maxi_kosi","813175076",1,1
"maxi_kosi","816717166900809729",1,1
"maxi_kosi","816755102715408389",1,1
"maxi_kosi","816925178705932289",1,1
"maxi_kosi","817036491801198593",1,1
"maxi_kosi","822160841260797952",1,1
"maxi_kosi","823244697711812608",1,1
"maxi_kosi","823523982368534528",1,1
"maxi_kosi","824156350439628801",1,1
"maxi_kosi","825730639194361856",1,1
"maxi_kosi","851892606057447425",1,1
"maxi_kosi","858777275457830913",1,1
"maxi_kosi","867380543503159296",1,1
"maxi_kosi","873252704906354689",1,1
"maxi_kosi","878258751731585026",1,1
"maxi_kosi","882351750543441921",1,1
"maxi_kosi","883457996835217415",1,1
"maxi_kosi","890999572713099264",1,1
"maxi_kosi","900322021372047360",1,1
"maxi_kosi","926502559384326145",1,1
"maxi_kosi","929998727070277632",1,1
"maxi_kosi","933167783931768832",1,1
"maxi_kosi","934105328140120064",1,1
"maxi_kosi","934191726155182082",1,1
"maxi_kosi","954647965599191040",1,1
"maxi_kosi","964859056262471680",1,1
"maxi_kosi","966349808389771268",1,1
"maxi_kosi","968865949989396480",1,1
"maxi_kosi","971344694591610881",1,1
"maxi_kosi","977985951103442945",1,1
"maxi_kosi","982331689417498625",1,1
"maxi_kosi","985187502",1,1
"maximil98822480","1111661664896729091",1,1
"maxmusil","1259440570956685312",2,2
"maxroland20","1240742620260859905",1,1
"maxroland20","1636270584",1,1
"maxroland20","1930700418",1,1
"maxroland20","2827108294",1,1
"maxroland20","3049086521",1,1
"maybritillner","1114762932",1,1
"maybritillner","1300078116539432962",2,2
"maybritillner","45802625",1,1
