Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
852515174108073985,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7344,0,0
854618964,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7345,0,0
860039460158808064,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7346,0,0
8622842,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7347,0,0
872615671,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7348,0,0
872852296803262471,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7349,0,0
873098904,,,0,2,2,0,2,2,1,1,1,0,0,0.019191,232,0.000048,1,7350,0,0
874304245,,,0,3,3,0,3,3,1,1,1,0,0,0.000778,232,0.000048,1,7352,0,0
877102296823476224,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7353,0,0
881443589242458112,,,0,2,2,0,2,2,1,1,1,0,0,0.019191,232,0.000048,1,7354,0,0
884868485389660162,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7355,0,0
885071914980573185,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7356,0,0
888078501038960642,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7357,0,0
89417481,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7358,0,0
899293648294117377,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7359,0,0
900646310,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7360,0,0
906930938516516865,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7361,0,0
90847724,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7362,0,0
925608499664621569,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7363,0,0
937754666401755136,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7364,0,0
947073821693136896,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7365,0,0
949218108429996033,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7366,0,0
951366370134028288,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7367,0,0
955796572087963649,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7368,0,0
964651935306575872,,,0,2,2,0,2,2,1,1,1,0,0,0.001882,232,0.000048,1,7369,0,0
96827469,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7370,0,0
974379740,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7371,0,0
978107065,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7372,0,0
98204528,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7373,0,0
984445852075913217,,,0,2,2,0,2,2,1,1,1,0,0,0.019191,232,0.000048,1,7374,0,0
99935772,,,0,1,1,0,1,1,1,1,1,0,0,0.000707,232,0.000048,1,7375,0,0
phsteffen,,,1,0,1,1,0,1,0,0,0,0,0.000419,0,232,0.00005,1,1288,0,0.000348
picadofogo,,,2,0,2,2,0,2,0,0,0,0,0,0,144,0.000062,1,1747,0,0.000695
picco94115398,,,2,0,2,2,0,2,0,0,0,0,0.000004,0,144,0.00007,1,1042,0,0.000695
pietbull47,,,18,0,18,20,0,20,0,0,0,0,0.000054,0,144,0.000296,1,291,0,0.006259
1081283841069850625,,,0,1,1,0,2,2,1,1,1,0,0,0.000001,144,0.000048,1,7376,0,0
889330030983208960,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7377,0,0
972137747069767680,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7378,0,0
1015238369448775682,,,0,3,3,0,3,3,1,1,1,0,0,0.000077,232,0.000048,1,7379,0,0
pinatifuror,,,16,0,16,16,0,16,0,0,0,0,0.000045,0,232,0.000504,1,2213,0,0.005563
1022166883238334464,,,0,2,2,0,2,2,1,1,1,0,0,0.000016,232,0.000048,1,7380,0,0
1133139254060769286,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7381,0,0
1230810192918536192,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7382,0,0
1392617011,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7383,0,0
1428091216978141196,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7384,0,0
18970648,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7385,0,0
2613445370,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7386,0,0
806425224782692353,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7387,0,0
813532704,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7388,0,0
906956141816578048,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,232,0.000048,1,7389,0,0
piqd_de,,,2,0,2,2,0,2,0,0,0,0,0.00001,0,232,0.000109,1,4166,0,0.000695
3607602981,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7390,0,0
piranja2000,,,1,0,1,1,0,1,0,0,0,0,0.000023,0,144,0.000049,1,763,0,0.000348
pkbrln,,,38,0,38,42,0,42,0,0,0,0,0.000031,0,144,0.000625,1,239,0,0.013213
1254010705,,,0,3,3,0,3,3,1,1,1,0,0,0.000001,144,0.000048,1,7391,0,0
1327925199287758848,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7392,0,0
1893533623,,,0,1,1,0,2,2,1,1,1,0,0,0.000001,144,0.000048,1,7393,0,0
624107768,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7394,0,0
73447477,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7395,0,0
826423354840195073,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7396,0,0
pkellinghusen,,,5,0,5,8,0,8,0,0,0,0,0,0,144,0.000147,1,629,0,0.001739
22264919,,,0,1,1,0,2,2,1,1,1,0,0,0,144,0.000048,1,7397,0,0
plapperpapagei,,,3,0,3,23,0,23,0,0,0,0,0.000001,0,144,0.000129,1,330,0,0.001043
1419267253778976770,,,0,1,1,0,11,11,1,1,1,0,0,0,144,0.000048,1,7398,0,0
pluto_berlin,,,2,0,2,2,0,2,0,0,0,0,0,0,144,0.000065,1,309,0,0.000695
1189105220,,,0,1,1,0,1,1,1,1,1,0,0,0,171,0.000048,172,7400,0,0
polimart1,,,1,0,1,1,0,1,0,0,0,0,0,0,171,0.000088,172,7399,0,0.000348
885444005999386625,,,0,1,1,0,1,1,1,1,1,0,0,0,172,0.000048,173,7402,0,0
polit_pro,,,1,0,1,1,0,1,0,0,0,0,0,0,172,0.000088,173,7401,0,0.000348
politik_panda,,,1,0,1,1,0,1,0,0,0,0,0.000028,0,232,0.000052,1,1497,0,0.000348
politleben,,,45,0,45,48,0,48,0,0,0,0,0.00005,0,144,0.000834,1,290,0,0.015647
1075410565307252736,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7403,0,0
1167359276236640256,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7404,0,0
1205111303502811136,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7405,0,0
1280732987731185664,,,0,1,1,0,2,2,1,1,1,0,0,0.000001,144,0.000048,1,7406,0,0
1379855471583100929,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7407,0,0
1431135113522331649,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7408,0,0
4510175608,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7409,0,0
810957560723505152,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7410,0,0
928410770,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7411,0,0
942441926741102593,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7412,0,0
950026385837486081,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7413,0,0
108294601,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7414,0,0
polizeigruen,,,3,0,3,3,0,3,0,0,0,0,0.000014,0,232,0.000142,1,7142,0,0.001043
3953785157,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7415,0,0
pommesfritz60,,,1,0,1,1,0,1,0,0,0,0,0,0,144,0.000061,1,5022,0,0.000348
porticus2,,,1,0,1,1,0,1,0,0,0,0,0,0,144,0.000068,1,5231,0,0.000348
109246185,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7416,0,0
postelgert,,,6,0,6,7,0,7,0,0,0,0,0.000016,0,144,0.00025,1,5943,0,0.002086
117113707,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7417,0,0
1965459061,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7418,0,0
845292340700958722,,,0,1,1,0,2,2,1,1,1,0,0,0,144,0.000048,1,7419,0,0
powiumfragen,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,144,0.000054,1,4342,0,0.000348
1295370077630595072,,,0,1,1,0,1,1,1,1,1,0,0,0,173,0.000048,174,7421,0,0
prawda14921308,,,1,0,1,1,0,1,0,0,0,0,0,0,173,0.000088,174,7420,0,0.000348
20511050,,,0,2,2,0,2,2,1,1,1,0,0,0.000247,232,0.000048,1,7423,0,0
prcdv,,,2,0,2,2,0,2,0,0,0,0,0.000005,0,232,0.000109,1,7422,0,0.000695
493406328,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7424,0,0
proletopia,,,10,0,10,10,0,10,0,0,0,0,0.000025,0,232,0.000419,1,2265,0,0.003477
1392223749534097409,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7425,0,0
1400940738649767940,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7426,0,0
1426258503501598726,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7427,0,0
1428186040968351747,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7428,0,0
1429049095965057034,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7429,0,0
1432775189562003457,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7430,0,0
288448788,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7431,0,0
352607567,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7432,0,0
7092742,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7433,0,0
pstegm,,,2,0,2,2,0,2,0,0,0,0,0,0,174,0.000102,35,1958,0,0.000695
830102487294177284,,,0,1,1,0,1,1,1,1,1,0,0,0,174,0.000048,35,7434,0,0
pstnrt,,,1,0,1,1,0,1,0,0,0,0,0.000015,0,144,0.000049,1,217,0,0.000348
1394664596070338569,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7435,0,0
psy_topia,,,6,0,6,6,0,6,0,0,0,0,0.000007,0,232,0.000244,1,2379,0,0.002086
3540961,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7436,0,0
4343625287,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7437,0,0
811907569400868864,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7438,0,0
1214718645332516865,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7439,0,0
psychomaennchen,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,144,0.000091,1,1782,0,0.000695
1004722403916869637,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7440,0,0
publizistikon,,,7,0,7,7,0,7,0,0,0,0,0.000006,0,144,0.000132,1,308,0,0.002434
1162689374510886912,,,0,2,2,0,2,2,1,1,1,0,0,0.00003,232,0.000048,1,7441,0,0
puettmann_bonn,,,27,0,27,29,0,29,0,0,0,0,0.00094,0,232,0.000668,1,71,0,0.009388
1207822329524477952,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7442,0,0
13937212,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7443,0,0
227450898,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7444,0,0
2381830674,,,0,3,3,0,3,3,1,1,1,0,0,0.001208,232,0.000048,1,7445,0,0
24439161,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7446,0,0
2512886839,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7447,0,0
258380736,,,0,1,1,0,2,2,1,1,1,0,0,0.000017,232,0.000048,1,7448,0,0
2872095533,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7449,0,0
3300418287,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7450,0,0
351719431,,,0,2,2,0,2,2,1,1,1,0,0,0.000018,232,0.000048,1,7451,0,0
565015218,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7452,0,0
709140683374911489,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,232,0.000048,1,7453,0,0
1006826205725814784,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7454,0,0
puls24news,,,4,0,4,4,0,4,0,0,0,0,0.000014,0,232,0.000183,1,7351,0,0.001391
22482556,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7455,0,0
25293891,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7456,0,0
purewhi79184963,,,1,0,1,1,0,1,0,0,0,0,0,0,62,0.000061,67,3046,0,0.000348
1129476499004940288,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7457,0,0
pweispfenning,,,7,0,7,10,0,10,0,0,0,0,0,0,144,0.000279,1,3058,0,0.002434
1269974937386848256,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7458,0,0
1412680082309758976,,,0,1,1,0,2,2,1,1,1,0,0,0,144,0.000048,1,7459,0,0
930539845713309696,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7460,0,0
977337364518379521,,,0,1,1,0,3,3,1,1,1,0,0,0,144,0.000048,1,7461,0,0
1306155028483276805,,,0,1,1,0,1,1,1,1,1,0,0,0,175,0.000048,175,7463,0,0
qquerdenker,,,1,0,1,1,0,1,0,0,0,0,0,0,175,0.000088,175,7462,0,0.000348
402012252,,,0,1,1,0,1,1,1,1,1,0,0,0,176,0.000048,176,7465,0,0
quadratschaedel,,,1,0,1,1,0,1,0,0,0,0,0,0,176,0.000088,176,7464,0,0.000348
quovadisschland,,,1,0,1,1,0,1,0,0,0,0,0,0,144,0.000061,1,2562,0,0.000348
3252704363,,,0,1,1,0,1,1,1,1,1,0,0,0,177,0.000048,177,7467,0,0
rabenschwarz,,,1,0,1,1,0,1,0,0,0,0,0,0,177,0.000088,177,7466,0,0.000348
22462683,,,0,1,1,0,1,1,1,1,1,0,0,0,178,0.000048,178,7469,0,0
radioeins,,,4,0,4,4,0,4,0,0,0,0,0,0,178,0.00021,178,7468,0,0.001391
511740251,,,0,1,1,0,1,1,1,1,1,0,0,0,178,0.000048,178,7470,0,0
767777029517352961,,,0,1,1,0,1,1,1,1,1,0,0,0,178,0.000048,178,7471,0,0
853727413641121801,,,0,1,1,0,1,1,1,1,1,0,0,0,178,0.000048,178,7472,0,0
1018509344906891264,,,0,2,2,0,3,3,1,1,1,0,0,0.000005,144,0.000048,1,7473,0,0
radtkemdep,,,34,0,34,38,0,38,0,0,0,0,0.000113,0,144,0.000709,1,1318,0,0.011822
1037390291664338945,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7474,0,0
1083863120362307586,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7475,0,0
1163135080925224965,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7476,0,0
1267599759050772482,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7477,0,0
130221312,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7478,0,0
1343506771319652352,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7479,0,0
1410789368,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7480,0,0
2370477158,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7481,0,0
2645960542,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7482,0,0
51830084,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,144,0.000048,1,7483,0,0
rafaela53657615,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,232,0.000056,1,2843,0,0.000348
1075019755277443073,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7484,0,0
rahaake,,,10,0,10,10,0,10,0,0,0,0,0.000002,0,144,0.000267,1,1418,0,0.003477
1217795518312669184,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7485,0,0
1326888387652050951,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,144,0.000048,1,7486,0,0
1427680558059036673,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7487,0,0
rainerrogge,,,3,0,3,3,0,3,0,0,0,0,0.00001,0,232,0.000083,1,2746,0,0.001043
1030472495936294912,,,0,1,1,0,1,1,1,1,1,0,0,0,179,0.000048,179,7489,0,0
rainerromer,,,1,0,1,1,0,1,0,0,0,0,0,0,179,0.000088,179,7488,0,0.000348
1150473478593814533,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7490,0,0
ralfh49079853,,,13,0,13,14,0,14,0,0,0,0,0.000043,0,144,0.000288,1,289,0,0.00452
1181927125022121987,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7491,0,0
4866566489,,,0,1,1,0,2,2,1,1,1,0,0,0.000001,144,0.000048,1,7492,0,0
974991728154501121,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,144,0.000048,1,7493,0,0
20036281,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7494,0,0
ralfnausk,,,2,0,2,2,0,2,0,0,0,0,0.000003,0,232,0.000109,1,5787,0,0.000695
1007043573144080385,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7495,0,0
ramonagreiner,,,3,0,3,3,0,3,0,0,0,0,0,0,232,0.000142,1,1966,0,0.001043
1437496130015748100,,,0,1,1,0,1,1,1,1,1,0,0,0,232,0.000048,1,7496,0,0
1187456969604567045,,,0,1,1,0,1,1,1,1,1,0,0,0,180,0.000048,180,7498,0,0
ramseierbettina,,,2,0,2,3,0,3,0,0,0,0,0,0,180,0.000129,180,7497,0,0.000695
17864468,,,0,1,1,0,2,2,1,1,1,0,0,0,180,0.000048,180,7499,0,0
1378386889770668033,,,0,1,1,0,1,1,1,1,1,0,0,0,181,0.000048,181,7501,0,0
raphaelbaer13,,,1,0,1,1,0,1,0,0,0,0,0,0,181,0.000088,181,7500,0,0.000348
rasenspiesser,,,14,0,14,17,0,17,0,0,0,0,0.000015,0,144,0.000308,1,238,0,0.004868
1384479965098479616,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7502,0,0
2318797949,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,144,0.000048,1,7503,0,0
589401723,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7504,0,0
1000647833043849217,,,0,1,1,0,1,1,1,1,1,0,0,0,182,0.000048,182,7506,0,0
rb_live,,,2,0,2,2,0,2,0,0,0,0,0,0,182,0.000129,182,7505,0,0.000695
248283400,,,0,1,1,0,1,1,1,1,1,0,0,0,182,0.000048,182,7507,0,0
rbb24,,,10,0,10,10,0,10,0,0,0,0,0.00002,0,144,0.000258,1,1377,0,0.003477
1421084411504771073,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7508,0,0
143391391,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,144,0.000048,1,7509,0,0
1436596774060363783,,,0,2,2,0,2,2,1,1,1,0,0,0,144,0.000048,1,7510,0,0
2402301432,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7511,0,0
898115533463330816,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7512,0,0
realetzwaerggli,,,1,0,1,1,0,1,0,0,0,0,0,0,144,0.000052,1,501,0,0.000348
1040619333213478912,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7513,0,0
realjonaswd,,,34,0,34,34,0,34,0,0,0,0,0.000017,0,144,0.000939,1,304,0,0.011822
1121693965655465984,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7514,0,0
1130946022379794433,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7515,0,0
1193574125601722368,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7516,0,0
1235145023089410048,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7517,0,0
1396070076047036418,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7518,0,0
1580679372,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7519,0,0
314027819,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7520,0,0
3214500455,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7521,0,0
3397382495,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7522,0,0
350154446,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7523,0,0
3644531717,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7524,0,0
4724691591,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7525,0,0
70410056,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7526,0,0
741595667949322241,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7527,0,0
877241761210478592,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7528,0,0
893177377848741888,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7529,0,0
realmaskeddoc,,,32,0,32,32,0,32,0,0,0,0,0.003274,0,232,0.001005,1,135,0,0.011127
1168531340632973312,,,0,2,2,0,2,2,1,1,1,0,0,0.018545,232,0.000048,1,7530,0,0
120636773,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7531,0,0
1215177290,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7532,0,0
1243922251021418497,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7533,0,0
1257307622,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7534,0,0
1270622146532913152,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7535,0,0
1312365803161956354,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7536,0,0
1344026923136135169,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7537,0,0
1359916962084761604,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7538,0,0
1370734896130428930,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7539,0,0
1403056772005482499,,,0,2,2,0,2,2,1,1,1,0,0,0.018545,232,0.000048,1,7540,0,0
1423237347747971077,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7541,0,0
142430415,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7542,0,0
1427300399283937287,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7543,0,0
1430938400161517569,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7544,0,0
1433891796589891590,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7545,0,0
189385962,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7546,0,0
2312389187,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7547,0,0
2732031234,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7548,0,0
458564755,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7549,0,0
543262813,,,0,1,1,0,1,1,1,1,1,0,0,0.000061,232,0.000048,1,7550,0,0
822886478829285376,,,0,2,2,0,2,2,1,1,1,0,0,0.018545,232,0.000048,1,7551,0,0
1209209863496196096,,,0,2,2,0,2,2,1,1,1,0,0,0,144,0.000048,1,7552,0,0
realmomabolt,,,5,0,5,5,0,5,0,0,0,0,0.000001,0,144,0.000173,1,546,0,0.001739
1225178245051580416,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7553,0,0
26533578,,,0,1,1,0,1,1,1,1,1,0,0,0,144,0.000048,1,7554,0,0
817986260,,,0,1,1,0,1,1,1,1,1,0,0,0,183,0.000048,183,7556,0,0
realsimborg,,,1,0,1,1,0,1,0,0,0,0,0,0,183,0.000088,183,7555,0,0.000348
realthinx,,,2,0,2,2,0,2,0,0,0,0,0.000393,0,144,0.000059,1,458,0,0.000695
1323919737127096320,,,0,2,2,0,4,4,1,1,1,0,0,0.000053,232,0.000048,1,7558,0,0
realusion76,,,1,0,1,2,0,2,0,0,0,0,0.000001,0,232,0.000068,1,7557,0,0.000348
1382707954818940932,,,0,1,1,0,1,1,1,1,1,0,0,0,184,0.000048,184,7560,0,0
recknelle,,,1,0,1,1,0,1,0,0,0,0,0,0,184,0.000088,184,7559,0,0.000348
reinerirrsinn21,,,1,0,1,1,0,1,0,0,0,0,0,0,144,0.000061,1,4345,0,0.000348
1393251958492995589,,,0,1,1,0,1,1,1,1,1,0,0,0,185,0.000048,185,7562,0,0
reinisworld,,,1,0,1,1,0,1,0,0,0,0,0,0,185,0.000088,185,7561,0,0.000348
renatekuenast,,,62,0,62,63,0,63,0,0,0,0,0.008827,0,232,0.001102,1,70,0,0.021558
1067835657173770241,,,0,1,1,0,1,1,1,1,1,0,0,0.000164,232,0.000048,1,7563,0,0
1075776993226977280,,,0,1,1,0,1,1,1,1,1,0,0,0.000164,232,0.000048,1,7564,0,0
1095033961431085057,,,0,1,1,0,1,1,1,1,1,0,0,0.000164,232,0.000048,1,7565,0,0
1189211350486126594,,,0,3,3,0,3,3,1,1,1,0,0,0.000213,232,0.000048,1,7566,0,0
1254320515935866880,,,0,2,2,0,2,2,1,1,1,0,0,0.018648,232,0.000048,1,7567,0,0
1313434829673947138,,,0,3,3,0,3,3,1,1,1,0,0,0.019824,232,0.000048,1,7568,0,0
1342830690799378434,,,0,1,1,0,1,1,1,1,1,0,0,0.000164,232,0.000048,1,7569,0,0
1407655359402098689,,,0,3,3,0,4,4,1,1,1,0,0,0.000417,232,0.000048,1,7570,0,0
1417122930731929603,,,0,1,1,0,1,1,1,1,1,0,0,0.000164,232,0.000048,1,7571,0,0
16690437,,,0,1,1,0,1,1,1,1,1,0,0,0.000164,232,0.000048,1,7572,0,0
