Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
14178909,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,63,0.000055,0,2552,0,0
beimwort,,,2,0,2,2,0,2,0,0,0,0,0.0001,0,63,0.000105,0,2551,0,0.003992
902585748263768065,,,0,13,13,0,15,15,1,1,1,0,0,0.002504,63,0.000055,0,2554,0,0
1118462003352363009,,,0,2,2,0,2,2,1,1,1,0,0,0.00199,296,0.000055,0,2555,0,0
bender_riss,,,13,0,13,13,0,13,0,0,0,0,0.009213,0,296,0.000284,0,1018,0,0.025948
1255781951635705856,,,0,3,3,0,3,3,1,1,1,0,0,0.005619,296,0.000055,0,2556,0,0
1326846697453006848,,,0,2,2,0,2,2,1,1,1,0,0,0.01123,296,0.000055,0,2557,0,0
1355064852692291587,,,0,2,2,0,2,2,1,1,1,0,0,0.002161,296,0.000055,0,2558,0,0
1431420926,,,0,1,1,0,1,1,1,1,1,0,0,0.000369,296,0.000055,0,2559,0,0
1495938012,,,0,3,3,0,3,3,1,1,1,0,0,0.004049,296,0.000055,0,2560,0,0
3414086001,,,0,2,2,0,2,2,1,1,1,0,0,0.000443,296,0.000055,0,2561,0,0
949927985502703617,,,0,3,3,0,3,3,1,1,1,0,0,0.024679,296,0.000055,0,2562,0,0
1132623138360045568,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2564,0,0
bene_lux,,,7,0,7,7,0,7,0,0,0,0,0.00002,0,63,0.000269,0,2563,0,0.013972
124728108,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,63,0.000055,0,2566,0,0
132303997,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2567,0,0
221716094,,,0,3,3,0,3,3,1,1,1,0,0,0.000471,63,0.000055,0,2568,0,0
262062333,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,63,0.000055,0,2569,0,0
4843386299,,,0,4,4,0,4,4,1,1,1,0,0,0.00001,63,0.000055,0,2570,0,0
863187756,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2571,0,0
1355830954355531777,,,0,2,2,0,2,2,1,1,1,0,0,0.001448,296,0.000055,0,2572,0,0
benhope1981,,,2,0,2,2,0,2,0,0,0,0,0.000889,0,296,0.000084,0,1003,0,0.003992
393648137,,,0,2,2,0,2,2,1,1,1,0,0,0.000781,63,0.000055,0,2573,0,0
benjamin_stork,,,3,0,3,3,0,3,0,0,0,0,0.000042,0,63,0.000102,0,28,0,0.005988
729550851409334276,,,0,3,3,0,3,3,1,1,1,0,0,0.000149,63,0.000055,0,2574,0,0
benjaminclaus79,,,1,0,1,1,0,1,0,0,0,0,0.000041,0,63,0.000061,0,2321,0,0.001996
1151401051226087426,,,0,1,1,0,1,1,1,1,1,0,0,0.000067,63,0.000055,0,2576,0,0
bergheimjeff,,,12,0,12,12,0,12,0,0,0,0,0.001663,0,63,0.000448,0,2575,0,0.023952
1348687224,,,0,2,2,0,2,2,1,1,1,0,0,0.000067,63,0.000055,0,2578,0,0
1354899589598425097,,,0,2,2,0,2,2,1,1,1,0,0,0.00022,63,0.000055,0,2579,0,0
176204962,,,0,1,1,0,1,1,1,1,1,0,0,0.000067,63,0.000055,0,2580,0,0
194266615,,,0,2,2,0,2,2,1,1,1,0,0,0.000526,63,0.000055,0,2581,0,0
355617648,,,0,1,1,0,1,1,1,1,1,0,0,0.000067,63,0.000055,0,2582,0,0
390677950,,,0,13,13,0,13,13,1,1,1,0,0,0.039613,296,0.000055,0,2583,0,0
50006249,,,0,3,3,0,3,3,1,1,1,0,0,0.00009,63,0.000055,0,2584,0,0
813919862,,,0,1,1,0,1,1,1,1,1,0,0,0.000067,63,0.000055,0,2585,0,0
824760149269168130,,,0,2,2,0,2,2,1,1,1,0,0,0.000659,63,0.000055,0,2586,0,0
826861508613328906,,,0,1,1,0,1,1,1,1,1,0,0,0.000067,63,0.000055,0,2587,0,0
962591442,,,0,1,1,0,1,1,1,1,1,0,0,0.000067,63,0.000055,0,2588,0,0
1029663452372058112,,,0,4,4,0,9,9,1,1,1,0,0,0.002339,296,0.000055,0,2590,0,0
berlinaffaires,,,1,0,1,1,0,1,0,0,0,0,0.000094,0,296,0.00006,0,2589,0,0.001996
160812512,,,0,6,6,0,7,7,1,1,1,0,0,0.002967,296,0.000055,0,2592,0,0
berliner_kurier,,,3,0,3,3,0,3,0,0,0,0,0.000333,0,296,0.000088,0,2591,0,0.005988
225470835,,,0,2,2,0,2,2,1,1,1,0,0,0.000376,296,0.000055,0,2593,0,0
756579313147908097,,,0,14,14,0,17,17,1,1,1,0,0,0.004972,296,0.000055,0,2596,0,0
berlinerclausi,,,1,0,1,1,0,1,0,0,0,0,0.001492,0,296,0.000059,0,2235,0,0.001996
1008730747417649152,,,0,2,2,0,2,2,1,1,1,0,0,0.017,296,0.000055,0,2598,0,0
berlinerhedoni1,,,18,0,18,18,0,18,0,0,0,0,0.004215,0,296,0.000738,0,2597,0,0.035928
1126116373682425856,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2599,0,0
1237795356794073089,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2600,0,0
1296932686930554880,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2601,0,0
1329522250115145728,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2602,0,0
1349801489456361474,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2603,0,0
1351803861586096133,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2604,0,0
1367514271706456067,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2605,0,0
1370759722299719683,,,0,5,5,0,5,5,1,1,1,0,0,0.022314,296,0.000055,0,2606,0,0
1387304628077871108,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2607,0,0
1621326002,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2608,0,0
2771132705,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2609,0,0
374522219,,,0,3,3,0,3,3,1,1,1,0,0,0.017178,296,0.000055,0,2610,0,0
3909546753,,,0,2,2,0,3,3,1,1,1,0,0,0.025882,296,0.000055,0,2611,0,0
585127918,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2612,0,0
67412123,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2613,0,0
761065811779870721,,,0,1,1,0,1,1,1,1,1,0,0,0.000169,296,0.000055,0,2614,0,0
819227422545641476,,,0,4,4,0,4,4,1,1,1,0,0,0.020771,296,0.000055,0,2615,0,0
1438428432178847747,,,0,2,2,0,2,2,1,1,1,0,0,0.000593,63,0.000055,0,2617,0,0
berlinernotizen,,,2,0,2,2,0,2,0,0,0,0,0.000024,0,63,0.000125,0,2616,0,0.003992
211156251,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2618,0,0
46917675,,,0,3,3,0,3,3,1,1,1,0,0,0.000062,63,0.000055,0,2620,0,0
berlinfokus,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,63,0.000071,0,2619,0,0.001996
4195967285,,,0,7,7,0,7,7,1,1,1,0,0,0.02103,296,0.000055,0,2622,0,0
berlinportal,,,1,0,1,1,0,1,0,0,0,0,0.000841,0,296,0.000062,0,2621,0,0.001996
1092137071807004672,,,0,2,2,0,2,2,1,1,1,0,0,0.000753,296,0.000055,0,2623,0,0
berlinreportage,,,7,0,7,7,0,7,0,0,0,0,0.005825,0,296,0.000173,0,2252,0,0.013972
1175429761,,,0,2,2,0,2,2,1,1,1,0,0,0.000234,63,0.000055,0,2625,0,0
140359152,,,0,4,4,0,4,4,1,1,1,0,0,0.031276,296,0.000055,0,2626,0,0
18485224,,,0,1,1,0,1,1,1,1,1,0,0,0.000233,296,0.000055,0,2627,0,0
berlinreporter,,,34,0,34,34,0,34,0,0,0,0,0.040563,0,296,0.000523,0,181,0,0.067864
1104792411144941568,,,0,19,19,0,20,20,1,1,1,0,0,0.01708,296,0.000055,0,2634,0,0
1397757057978273792,,,0,5,5,0,5,5,1,1,1,0,0,0.017519,296,0.000055,0,2635,0,0
1415328184829104135,,,0,5,5,0,5,5,1,1,1,0,0,0.024011,296,0.000055,0,2636,0,0
2328909811,,,0,2,2,0,4,4,1,1,1,0,0,0.027336,296,0.000055,0,2637,0,0
274441934,,,0,1,1,0,1,1,1,1,1,0,0,0.001623,296,0.000055,0,2638,0,0
350154446,,,0,4,4,0,4,4,1,1,1,0,0,0.008155,296,0.000055,0,2640,0,0
3836103045,,,0,1,1,0,1,1,1,1,1,0,0,0.001623,296,0.000055,0,2641,0,0
4221181288,,,0,9,9,0,12,12,1,1,1,0,0,0.049737,296,0.000055,0,2642,0,0
4643653241,,,0,1,1,0,1,1,1,1,1,0,0,0.001623,296,0.000055,0,2643,0,0
522645008,,,0,5,5,0,5,5,1,1,1,0,0,0.004201,296,0.000055,0,2644,0,0
731732242742022144,,,0,2,2,0,2,2,1,1,1,0,0,0.027336,296,0.000055,0,2645,0,0
831582939272060928,,,0,10,10,0,11,11,1,1,1,0,0,0.033733,296,0.000055,0,2646,0,0
911328514686750720,,,0,2,2,0,2,2,1,1,1,0,0,0.001659,296,0.000055,0,2647,0,0
943126495320596481,,,0,1,1,0,1,1,1,1,1,0,0,0.001623,296,0.000055,0,2648,0,0
992779920089800705,,,0,4,4,0,4,4,1,1,1,0,0,0.038556,296,0.000055,0,2649,0,0
bernardopt,,,98,0,98,103,0,103,0,0,0,0,0.051892,0,296,0.002563,0,248,0,0.195609
1025432134838874112,,,0,3,3,0,3,3,1,1,1,0,0,0.015235,296,0.000055,0,2650,0,0
1061069677,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2651,0,0
1093300135,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2652,0,0
1098929469711179777,,,0,3,3,0,3,3,1,1,1,0,0,0.007917,296,0.000055,0,2653,0,0
1134729123740508160,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2654,0,0
1153900586523353088,,,0,5,5,0,5,5,1,1,1,0,0,0.017518,296,0.000055,0,2655,0,0
1155478962606419971,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2656,0,0
1162838737887334400,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2657,0,0
1192155442992029696,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2658,0,0
1211215107335716864,,,0,3,3,0,3,3,1,1,1,0,0,0.005745,296,0.000055,0,2659,0,0
1216787869735563264,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2660,0,0
1225855864080412678,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2661,0,0
1240742620260859905,,,0,7,7,0,8,8,1,1,1,0,0,0.012683,296,0.000055,0,2662,0,0
1246029454163443714,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2663,0,0
1256204781732888576,,,0,6,6,0,6,6,1,1,1,0,0,0.031724,296,0.000055,0,2664,0,0
1256895034676387841,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2665,0,0
1281223988681879553,,,0,4,4,0,4,4,1,1,1,0,0,0.028463,296,0.000055,0,2666,0,0
1282617637781069824,,,0,4,4,0,4,4,1,1,1,0,0,0.01283,296,0.000055,0,2667,0,0
1295436499815735296,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2668,0,0
1298209096441704448,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2669,0,0
1304018200821223430,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2670,0,0
1356135195091546113,,,0,2,2,0,2,2,1,1,1,0,0,0.006839,296,0.000055,0,2671,0,0
1361075285165244420,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2672,0,0
1364344050216804352,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2673,0,0
1370111397108011012,,,0,2,2,0,2,2,1,1,1,0,0,0.011431,296,0.000055,0,2674,0,0
1372957297819942915,,,0,12,12,0,13,13,1,1,1,0,0,0.034975,296,0.000055,0,2675,0,0
1384713642,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2676,0,0
1394597420806426624,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2677,0,0
1406528114344222721,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2678,0,0
1413176049341435913,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2679,0,0
1416370058650136578,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2680,0,0
1422990558633635844,,,0,6,6,0,6,6,1,1,1,0,0,0.005154,296,0.000055,0,2681,0,0
1441522333894774787,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2682,0,0
1441721270115049476,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2683,0,0
1552814923,,,0,2,2,0,2,2,1,1,1,0,0,0.003009,296,0.000055,0,2684,0,0
19338808,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2685,0,0
2346838902,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2686,0,0
243298513,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2687,0,0
253333955,,,0,3,3,0,3,3,1,1,1,0,0,0.029769,296,0.000055,0,2688,0,0
256064425,,,0,2,2,0,2,2,1,1,1,0,0,0.018908,296,0.000055,0,2689,0,0
269254578,,,0,1,1,0,2,2,1,1,1,0,0,0.002076,296,0.000055,0,2690,0,0
2874657001,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2691,0,0
2899861360,,,0,2,2,0,2,2,1,1,1,0,0,0.006839,296,0.000055,0,2692,0,0
302127544,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2693,0,0
3909576857,,,0,1,1,0,2,2,1,1,1,0,0,0.002076,296,0.000055,0,2694,0,0
414800024,,,0,2,2,0,2,2,1,1,1,0,0,0.003868,296,0.000055,0,2695,0,0
4187364778,,,0,4,4,0,4,4,1,1,1,0,0,0.023812,296,0.000055,0,2696,0,0
4782612083,,,0,3,3,0,3,3,1,1,1,0,0,0.005195,296,0.000055,0,2697,0,0
480392039,,,0,3,3,0,3,3,1,1,1,0,0,0.005269,296,0.000055,0,2698,0,0
527835146,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2699,0,0
57348688,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2700,0,0
702212668237680640,,,0,2,2,0,2,2,1,1,1,0,0,0.002136,296,0.000055,0,2701,0,0
713492087346429952,,,0,4,4,0,4,4,1,1,1,0,0,0.023591,296,0.000055,0,2702,0,0
722734226362253312,,,0,4,4,0,4,4,1,1,1,0,0,0.0074,296,0.000055,0,2703,0,0
752304324898848768,,,0,4,4,0,4,4,1,1,1,0,0,0.011821,296,0.000055,0,2704,0,0
813068917,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2705,0,0
818026274765570048,,,0,2,2,0,3,3,1,1,1,0,0,0.005852,296,0.000055,0,2706,0,0
822578462007447552,,,0,4,4,0,4,4,1,1,1,0,0,0.006591,296,0.000055,0,2707,0,0
836211067067981824,,,0,2,2,0,2,2,1,1,1,0,0,0.003497,296,0.000055,0,2708,0,0
838048573916839936,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2709,0,0
863758348377890817,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2710,0,0
928730983163224069,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2711,0,0
943387884,,,0,2,2,0,2,2,1,1,1,0,0,0.002079,296,0.000055,0,2713,0,0
943619186517004289,,,0,2,2,0,2,2,1,1,1,0,0,0.003252,296,0.000055,0,2714,0,0
949198756993527808,,,0,2,2,0,2,2,1,1,1,0,0,0.009555,296,0.000055,0,2715,0,0
951068469465894912,,,0,6,6,0,6,6,1,1,1,0,0,0.02481,296,0.000055,0,2716,0,0
992663404291780608,,,0,1,1,0,1,1,1,1,1,0,0,0.002076,296,0.000055,0,2717,0,0
1048052657825431552,,,0,10,10,0,11,11,1,1,1,0,0,0.000274,63,0.000055,0,2720,0,0
bernd_f,,,4,0,4,4,0,4,0,0,0,0,0.000077,0,63,0.00011,0,2719,0,0.007984
499903861,,,0,4,4,0,4,4,1,1,1,0,0,0.000056,63,0.000055,0,2722,0,0
884783160822816768,,,0,2,2,0,2,2,1,1,1,0,0,0.00005,63,0.000055,0,2723,0,0
979997988,,,0,3,3,0,3,3,1,1,1,0,0,0.001551,63,0.000055,0,2725,0,0
306659315,,,0,2,2,0,2,2,1,1,1,0,0,0,44,0.000055,46,2728,0,0
berndlange,,,2,0,2,2,0,2,0,0,0,0,0,0,44,0.000125,46,2727,0,0.003992
901792496036057088,,,0,1,1,0,1,1,1,1,1,0,0,0,44,0.000055,46,2729,0,0
1233717047693127680,,,0,1,1,0,1,1,1,1,1,0,0,0,45,0.000055,47,2731,0,0
berndmehrtens,,,1,0,1,1,0,1,0,0,0,0,0,0,45,0.000102,47,2730,0,0.001996
118333050,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2732,0,0
berndulrich,,,24,0,24,24,0,24,0,0,0,0,0.00023,0,63,0.000802,0,657,0,0.047904
1238495913657741314,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2733,0,0
124878242,,,0,2,2,0,2,2,1,1,1,0,0,0.000469,63,0.000055,0,2734,0,0
1272811339283673093,,,0,3,3,0,3,3,1,1,1,0,0,0.000058,63,0.000055,0,2735,0,0
1285009326801911809,,,0,2,2,0,2,2,1,1,1,0,0,0.000601,63,0.000055,0,2736,0,0
1415169978,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2737,0,0
1439889983414980610,,,0,2,2,0,2,2,1,1,1,0,0,0.000021,63,0.000055,0,2738,0,0
16535451,,,0,2,2,0,2,2,1,1,1,0,0,0.000601,63,0.000055,0,2739,0,0
212223394,,,0,4,4,0,4,4,1,1,1,0,0,0.000028,63,0.000055,0,2742,0,0
23196362,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2743,0,0
2680232190,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2744,0,0
329895529,,,0,2,2,0,2,2,1,1,1,0,0,0.000469,63,0.000055,0,2745,0,0
547934851,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2746,0,0
554745156,,,0,4,4,0,4,4,1,1,1,0,0,0.000709,63,0.000055,0,2747,0,0
5582872,,,0,2,2,0,2,2,1,1,1,0,0,0.000022,63,0.000055,0,2748,0,0
59085146,,,0,2,2,0,2,2,1,1,1,0,0,0.000011,63,0.000055,0,2749,0,0
66672377,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2750,0,0
713530218300981248,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2751,0,0
721791162240143360,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2752,0,0
950351710647652352,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2753,0,0
958084650022432768,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,63,0.000055,0,2754,0,0
bernhar41443495,,,2,0,2,2,0,2,0,0,0,0,0.000111,0,296,0.000064,0,2273,0,0.003992
708936296450924544,,,0,8,8,0,8,8,1,1,1,0,0,0.002702,296,0.000055,0,2757,0,0
1046638979796422657,,,0,2,2,0,2,2,1,1,1,0,0,0.000043,63,0.000055,0,2758,0,0
berniecrats2k16,,,2,0,2,2,0,2,0,0,0,0,0.000033,0,63,0.000081,0,1352,0,0.003992
berniegunther2,,,3,0,3,3,0,3,0,0,0,0,0.003636,0,296,0.000127,0,2335,0,0.005988
1134446238,,,0,2,2,0,2,2,1,1,1,0,0,0.025859,296,0.000055,0,2759,0,0
816925178705932289,,,0,1,1,0,1,1,1,1,1,0,0,0.000145,296,0.000055,0,2760,0,0
301381695,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,63,0.000055,0,2762,0,0
bernsteinerhard,,,1,0,1,1,0,1,0,0,0,0,0,0,63,0.000078,0,2761,0,0.001996
4408041867,,,0,1,1,0,1,1,1,1,1,0,0,0,46,0.000055,48,2764,0,0
bertento,,,1,0,1,1,0,1,0,0,0,0,0,0,46,0.000102,48,2763,0,0.001996
876531903666540546,,,0,4,4,0,5,5,1,1,1,0,0,0.01346,296,0.000055,0,2766,0,0
bertifranz,,,1,0,1,1,0,1,0,0,0,0,0.000539,0,296,0.000064,0,2765,0,0.001996
1106890880,,,0,3,3,0,3,3,1,1,1,0,0,0.000464,63,0.000055,0,2769,0,0
bertschulz,,,4,0,4,4,0,4,0,0,0,0,0.00002,0,63,0.000169,0,2768,0,0.007984
2552255094,,,0,8,8,0,9,9,1,1,1,0,0,0.000033,63,0.000055,0,2772,0,0
719795359908765696,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2773,0,0
721747072802807810,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2774,0,0
20459974,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,2776,0,0
besim,,,4,0,4,4,0,4,0,0,0,0,0.00001,0,63,0.000188,0,2775,0,0.007984
3355228407,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,63,0.000055,0,2777,0,0
4854857777,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,2778,0,0
85364602,,,0,2,2,0,3,3,1,1,1,0,0,0.000234,63,0.000055,0,2779,0,0
2184716518,,,0,2,2,0,2,2,1,1,1,0,0,0.00149,63,0.000055,0,2781,0,0
bethke_wwf,,,2,0,2,2,0,2,0,0,0,0,0.00006,0,63,0.000102,0,2780,0,0.003992
2704015075,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,63,0.000055,0,2782,0,0
1150757245229162496,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,2783,0,0
betmueller,,,3,0,3,3,0,3,0,0,0,0,0,0,63,0.000172,0,73,0,0.005988
2606126973,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,2784,0,0
24399557,,,0,2,2,0,2,2,1,1,1,0,0,0.025969,296,0.000055,0,2785,0,0
bettina_clb,,,6,0,6,8,0,8,0,0,0,0,0.006393,0,296,0.000174,0,1236,0,0.011976
4113508805,,,0,3,3,0,3,3,1,1,1,0,0,0.042801,296,0.000055,0,2786,0,0
833380478916952064,,,0,1,1,0,1,1,1,1,1,0,0,0.000256,296,0.000055,0,2787,0,0
1356557456860712963,,,0,1,1,0,1,1,1,1,1,0,0,0,47,0.000055,49,2789,0,0
bettinabloehm,,,1,0,1,1,0,1,0,0,0,0,0,0,47,0.000102,49,2788,0,0.001996
1016310570876915713,,,0,11,11,0,12,12,1,1,1,0,0,0.001176,63,0.000055,0,2792,0,0
bettinalugk,,,4,0,4,4,0,4,0,0,0,0,0.00005,0,63,0.000129,0,2791,0,0.007984
1299709382444437508,,,0,6,6,0,6,6,1,1,1,0,0,0.000058,63,0.000055,0,2793,0,0
1427497207452905490,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,63,0.000055,0,2794,0,0
84673118,,,0,3,3,0,3,3,1,1,1,0,0,0.000018,63,0.000055,0,2796,0,0
bettinamartin4,,,6,0,6,7,0,7,0,0,0,0,0.000076,0,63,0.000117,0,68,0,0.011976
1342205000970330114,,,0,2,2,0,2,2,1,1,1,0,0,0.000007,63,0.000055,0,2797,0,0
220017340,,,0,3,3,0,3,3,1,1,1,0,0,0.000036,63,0.000055,0,2799,0,0
63146627,,,0,8,8,0,9,9,1,1,1,0,0,0.000805,63,0.000055,0,2800,0,0
129026706,,,0,3,3,0,3,3,1,1,1,0,0,0.000797,63,0.000055,0,2801,0,0
betztobias,,,5,0,5,5,0,5,0,0,0,0,0.000033,0,63,0.000216,0,938,0,0.00998
207025136,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2802,0,0
29955500,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2803,0,0
49985617,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,2804,0,0
739874028,,,0,1,1,0,1,1,1,1,1,0,0,0,48,0.000055,50,2806,0,0
bf4frauen,,,1,0,1,1,0,1,0,0,0,0,0,0,48,0.000102,50,2805,0,0.001996
bgillich,,,1,0,1,1,0,1,0,0,0,0,0,0,63,0.000078,0,2200,0,0.001996
1291763617352896512,,,0,7,7,0,7,7,1,1,1,0,0,0.003255,296,0.000055,0,2809,0,0
bheimpel,,,1,0,1,1,0,1,0,0,0,0,0.00013,0,296,0.000062,0,2808,0,0.001996
1585862335,,,0,1,1,0,1,1,1,1,1,0,0,0,49,0.000055,51,2811,0,0
bibliothomas,,,3,0,3,3,0,3,0,0,0,0,0,0,49,0.000195,51,2810,0,0.005988
5774512,,,0,1,1,0,1,1,1,1,1,0,0,0,49,0.000055,51,2812,0,0
778566093829005314,,,0,1,1,0,1,1,1,1,1,0,0,0,49,0.000055,51,2813,0,0
952456075554492416,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000055,52,2815,0,0
biefell,,,1,0,1,1,0,1,0,0,0,0,0,0,50,0.000102,52,2814,0,0.001996
1246657039,,,0,3,3,0,3,3,1,1,1,0,0,0.042632,296,0.000055,0,2816,0,0
bienenie,,,3,0,3,3,0,3,0,0,0,0,0.00217,0,296,0.000087,0,853,0,0.005988
1636270584,,,0,4,4,0,4,4,1,1,1,0,0,0.010385,296,0.000055,0,2817,0,0
1007618375516815360,,,0,2,2,0,2,2,1,1,1,0,0,0.002987,296,0.000055,0,2818,0,0
bild,,,77,0,77,96,0,96,0,0,0,0,0.048871,0,296,0.002083,0,217,0,0.153693
1041038433064562688,,,0,4,4,0,4,4,1,1,1,0,0,0.034506,296,0.000055,0,2820,0,0
1058456698011164672,,,0,3,3,0,3,3,1,1,1,0,0,0.037024,296,0.000055,0,2821,0,0
1070281502716555264,,,0,1,1,0,1,1,1,1,1,0,0,0.001955,296,0.000055,0,2822,0,0
1099544179,,,0,4,4,0,6,6,1,1,1,0,0,0.019066,296,0.000055,0,2823,0,0
1104364076828971008,,,0,1,1,0,1,1,1,1,1,0,0,0.001955,296,0.000055,0,2824,0,0
1146383082267860992,,,0,1,1,0,1,1,1,1,1,0,0,0.001955,296,0.000055,0,2825,0,0
1149967754851704833,,,0,1,1,0,1,1,1,1,1,0,0,0.001955,296,0.000055,0,2826,0,0
1155201437640605696,,,0,2,2,0,2,2,1,1,1,0,0,0.001969,63,0.000055,0,2827,0,0
1208756512899899393,,,0,1,1,0,1,1,1,1,1,0,0,0.001955,296,0.000055,0,2828,0,0
1224339708802666496,,,0,5,5,0,6,6,1,1,1,0,0,0.021583,296,0.000055,0,2829,0,0
1226122385616769024,,,0,3,3,0,3,3,1,1,1,0,0,0.003144,63,0.000055,0,2830,0,0
