"Target","Source","n","Weight"
"dielinke","1424860550513799176",1,1
"dielinke","1430954057913470979",1,1
"dielinke","14802917",1,1
"dielinke","1623845304",1,1
"dielinke","176157348",1,1
"dielinke","182029972",1,1
"dielinke","186888374",1,1
"dielinke","221513227",1,1
"dielinke","225423410",1,1
"dielinke","2274464970",1,1
"dielinke","2344913904",2,2
"dielinke","234526971",1,1
"dielinke","2437311741",1,1
"dielinke","2569099740",2,2
"dielinke","258970162",1,1
"dielinke","2687597581",1,1
"dielinke","27044062",1,1
"dielinke","2772834332",1,1
"dielinke","299038138",1,1
"dielinke","3099532762",1,1
"dielinke","314534724",1,1
"dielinke","3376101214",1,1
"dielinke","3384652330",1,1
"dielinke","385889675",1,1
"dielinke","4249538122",1,1
"dielinke","4557858142",1,1
"dielinke","46381325",1,1
"dielinke","46869996",1,1
"dielinke","47954340",1,1
"dielinke","490172745",1,1
"dielinke","542538847",1,1
"dielinke","56232232",1,1
"dielinke","586521218",1,1
"dielinke","60985121",1,1
"dielinke","75382373",1,1
"dielinke","761198470376017923",1,1
"dielinke","807198397",1,1
"dielinke","817080614671282177",1,1
"dielinke","826192538629500928",1,1
"dielinke","835899060410335232",1,1
"dielinke","838356037837144064",1,1
"dielinke","881564226208378880",2,2
"dielinke","882914714",1,1
"dielinke","884130743148044289",1,1
"dielinke","898245305883398144",1,1
"dielinke","927885995307040771",1,1
"dielinke","931626163960795138",1,1
"dielinke","949310031924809728",2,2
"dielinke","989979323833749505",1,1
"dielinke","993560582",1,1
"dielinkeberlin","1060515876447969280",1,1
"dielinkeberlin","1061914512813633537",2,2
"dielinkeberlin","1197498108395114496",1,1
"dielinkeberlin","1249611993155358720",1,1
"dielinkeberlin","1403270403766763523",2,2
"dielinkeberlin","182029972",1,1
"dielinkeberlin","2344913904",1,1
"dielinkeberlin","3375860590",1,1
"dielinkeberlin","420997269",1,1
"dielinkeberlin","43736987",1,1
"dielinkeberlin","560467206",1,1
"dielinkeberlin","803250600431484928",1,1
"dielinkebremen","1228048095738580993",1,1
"dielinkebremen","1280610583361044482",1,1
"dielinkebremen","1307698269510864896",1,1
"dielinkebremen","18800244",1,1
"dielinkebremen","824952160664354816",1,1
"dielinkebremen","883004669508943874",3,3
"dielinkebremen","969343425760948225",1,1
"dielinkejena","942149272983793665",1,1
"dielinkeleipzig","1004814936751661056",1,1
"dielinkeleipzig","1024915398",1,1
"dielinkeleipzig","1060515876447969280",1,1
"dielinkeleipzig","1061914512813633537",2,2
"dielinkeleipzig","111345225",1,1
"dielinkeleipzig","1131943500",1,1
"dielinkeleipzig","1159828134",1,1
"dielinkeleipzig","1197498108395114496",2,2
"dielinkeleipzig","1228048095738580993",2,2
"dielinkeleipzig","1228770337774542848",1,1
"dielinkeleipzig","1231281889199169537",1,1
"dielinkeleipzig","1256860469756866560",1,1
"dielinkeleipzig","1347478070157074433",2,2
"dielinkeleipzig","1349320829490880512",1,1
"dielinkeleipzig","1358074833360351235",1,1
"dielinkeleipzig","1416359441763553288",1,1
"dielinkeleipzig","1430954057913470979",1,1
"dielinkeleipzig","143484553",1,1
"dielinkeleipzig","159146257",1,1
"dielinkeleipzig","18834002",1,1
"dielinkeleipzig","2320519958",1,1
"dielinkeleipzig","2431721360",1,1
"dielinkeleipzig","2613480223",1,1
"dielinkeleipzig","2617528421",1,1
"dielinkeleipzig","293522998",1,1
"dielinkeleipzig","3014951069",1,1
"dielinkeleipzig","368249830",1,1
"dielinkeleipzig","4785534329",2,2
"dielinkeleipzig","47954340",1,1
"dielinkeleipzig","60913670",1,1
"dielinkeleipzig","74837812",2,2
"dielinkeleipzig","756571655762305025",1,1
"dielinkeleipzig","962305318574280704",1,1
"dielinkelsa","1136885386872049664",1,1
"dielinkelsa","1197498108395114496",1,1
"dielinkelsa","1228048095738580993",2,2
"dielinkelsa","1373610542783430656",1,1
"dielinkelsa","2344913904",1,1
"dielinkelsa","931626163960795138",1,1
"dielinkeverden1","1061914512813633537",1,1
"dielinkeverden1","1228048095738580993",1,1
"dielinkeverden1","1382340746250977281",1,1
"dielinkeverden1","1409819250273964037",1,1
"dielinkeverden1","1430581545870532615",1,1
"dielinkeverden1","2344913904",1,1
"dielinkeverden1","282135623",1,1
"dielinkeverden1","993560582",1,1
"dierotefahne","1160731397881044992",1,1
"dierotefahne","117426276",1,1
"dierotefahne","2878893921",1,1
"dierotefahne","883023418291097601",1,1
"dieser_s","25251280",1,1
"diether_dehm","1048052657825431552",1,1
"dieweltunter","1263903235259187203",1,1
"digitalerc","1228666506055213056",1,1
"digitalerc","1254258182790266880",1,1
"digitalerc","2151422795",1,1
"digitalerc","2421131155",1,1
"digitalerc","3324535449",1,1
"digitalerc","3502658842",1,1
"digitalkritik","1072468186019364864",1,1
"dl_eimsbuettel","1326920447309590529",1,1
"dl_eimsbuettel","79498539",1,1
"dmanuelaschmidt","1228048095738580993",2,2
"dmanuelaschmidt","159146257",1,1
"dmanuelaschmidt","1683845126",1,1
"dmanuelaschmidt","182029972",2,2
"dmanuelaschmidt","2311002335",1,1
"dmanuelaschmidt","34418338",1,1
"docruz1","1111698452",1,1
"docruz1","1113796321255858176",1,1
"docruz1","1122756440580603905",1,1
"docruz1","1176824548773302272",1,1
"docruz1","1181531347841683456",1,1
"docruz1","1223825513304797184",2,2
"docruz1","1234100712256294912",1,1
"docruz1","1241706541998387200",2,2
"docruz1","1292909245541818376",1,1
"docruz1","1363932674335924228",1,1
"docruz1","1376069743292121089",2,2
"docruz1","1395677153459638277",1,1
"docruz1","1396086769561518085",1,1
"docruz1","1396757171463938051",1,1
"docruz1","1708221920",1,1
"docruz1","2785687478",1,1
"docruz1","3207339761",1,1
"docruz1","4158385366",1,1
"docruz1","455721904",1,1
"docruz1","560962474",1,1
"docruz1","826423354840195073",1,1
"docruz1","938791276190855168",1,1
"doebertsteffen","1182433965476589568",2,2
"doebertsteffen","582243157",3,3
"doebertsteffen","738970226390339586",4,4
"donauschleife","1238529541",1,1
"donauschleife","1239258629716484097",1,1
"donauschleife","2942597319",1,1
"donauschleife","479445216",1,1
"donauschleife","537508266",1,1
"donauschleife","72583551",1,1
"donteatthesnow","245923730",1,1
"donut161afa","151641841",1,1
"dowjones1959","746041242648195072",1,1
"drehorgel123","1221022446616285184",2,2
"drmen53","2822501959",1,1
"drmen53","46238911",1,1
"drufzeichen","1228048095738580993",1,1
"drufzeichen","1268830393597407238",1,1
"drwetti","52840792",1,1
"dtj_online","1244534536337317888",1,1
"dtj_online","628658112",1,1
"dtj_online","634378885",1,1
"dunkleeule_","1093981660620689408",1,1
"dunkleeule_","1234225210401882112",1,1
"dunkleeule_","1259440570956685312",1,1
"dunkleeule_","1285616420441776128",1,1
"dunkleeule_","1331735838334521345",1,1
"dunkleeule_","1332492493791916032",1,1
"dunkleeule_","1431717972943515650",1,1
"dunkleeule_","50969880",1,1
"dvidpetermann","1194346818982862854",1,1
"earthfriend21","2333807252",1,1
"earthfriend21","249620286",1,1
"eduardt_s","1008758844758032385",1,1
"eduardt_s","1054021553506127874",1,1
"eduardt_s","1061389111523729408",1,1
"eduardt_s","1084149784808689695",1,1
"eduardt_s","1103059101192462336",1,1
"eduardt_s","1107658628201357312",1,1
"eduardt_s","1120044037149470720",1,1
"eduardt_s","1132437319187947520",1,1
"eduardt_s","1153180340212707328",1,1
"eduardt_s","116742974",1,1
"eduardt_s","1169861304711958529",1,1
"eduardt_s","1197185779220525056",1,1
"eduardt_s","1208457068698591232",1,1
"eduardt_s","1238892997535825920",1,1
"eduardt_s","1281325139301408775",1,1
"eduardt_s","1281926718329171968",3,3
"eduardt_s","1330533756717948930",1,1
"eduardt_s","1352982390981931008",1,1
"eduardt_s","1363600790129098752",1,1
"eduardt_s","1377337261327581185",1,1
"eduardt_s","1385921897150484481",1,1
"eduardt_s","1388724162588467203",1,1
"eduardt_s","1399352655814725638",1,1
"eduardt_s","1410514560667246592",1,1
"eduardt_s","1427291206887825411",1,1
"eduardt_s","1428479397682720771",1,1
"eduardt_s","1441851130842021892",1,1
"eduardt_s","155336073",1,1
"eduardt_s","159146257",1,1
"eduardt_s","176157348",1,1
"eduardt_s","18114670",1,1
"eduardt_s","22760468",1,1
"eduardt_s","228128057",1,1
"eduardt_s","2351490420",1,1
"eduardt_s","2602176076",2,2
"eduardt_s","2727393304",1,1
"eduardt_s","28655449",1,1
"eduardt_s","287630292",1,1
"eduardt_s","3104285333",1,1
"eduardt_s","3135152129",1,1
"eduardt_s","3298523026",1,1
"eduardt_s","3386378853",1,1
"eduardt_s","342650877",1,1
"eduardt_s","358665130",1,1
"eduardt_s","4322017035",1,1
"eduardt_s","47650197",1,1
"eduardt_s","50725875",1,1
"eduardt_s","524842574",1,1
"eduardt_s","533029214",1,1
"eduardt_s","582243157",1,1
"eduardt_s","588153952",1,1
"eduardt_s","708008382393933824",1,1
"eduardt_s","731937326377635842",1,1
"eduardt_s","75808186",1,1
"eduardt_s","807845964526604288",1,1
"eduardt_s","81637999",1,1
"eduardt_s","826192538629500928",1,1
"eduardt_s","82863511",1,1
"eduardt_s","839360534",1,1
"eduardt_s","864883251327971328",1,1
"eduardt_s","873098904",1,1
"eduardt_s","882499352513703936",1,1
"eduardt_s","922470541956612100",2,2
"eduardt_s","927076151243231233",1,1
"eduardt_s","932434057",1,1
"eduardt_s","972513204281765889",1,1
"eduardt_s","988909044",1,1
"eduardt_s","997395326922354688",1,1
"egemmeren","1111698452",1,1
"elbewelle","2421131155",1,1
"elbewelle","2940068199",1,1
"elbewelle","867380543503159296",1,1
"elisabeth_kula","1051548560263696386",1,1
"elisabeth_kula","1197498108395114496",2,2
"elisabeth_kula","1228048095738580993",2,2
"elisabeth_kula","1257964859322441734",1,1
"elisabeth_kula","1323960512502267904",1,1
"elisabeth_kula","1358074833360351235",1,1
"elisabeth_kula","1361297746364424197",1,1
"elisabeth_kula","1403270403766763523",1,1
"elisabeth_kula","2344913904",1,1
"elisabeth_kula","2612232952",1,1
"elisabeth_kula","3079905646",1,1
"elisabeth_kula","3380573632",1,1
"elisabeth_kula","504648110",1,1
"elisabeth_kula","524842574",1,1
"elisabeth_kula","537508266",1,1
"elisabeth_kula","81637999",1,1
"elisabeth_kula","826192538629500928",1,1
"elisabeth_kula","889780421059280896",1,1
"elisabeth_kula","958536761952661505",1,1
"ellecome222","734800813839769605",1,1
"elsakoester","1039623071186001920",1,1
"elsakoester","113023463",1,1
"elsakoester","1155217875801690118",1,1
"elsakoester","1171149548464594946",1,1
"elsakoester","1183854715878154241",1,1
"elsakoester","1298716300336799756",1,1
"elsakoester","1302974519544553473",1,1
"elsakoester","14613514",1,1
"elsakoester","1601870065",1,1
"elsakoester","1656041989",1,1
"elsakoester","18168510",1,1
"elsakoester","20927595",1,1
"elsakoester","21657066",1,1
"elsakoester","2663169052",1,1
"elsakoester","275524112",1,1
"elsakoester","289561331",1,1
"elsakoester","298519784",1,1
"elsakoester","3255857434",1,1
"elsakoester","33187047",1,1
"elsakoester","4729592175",1,1
"elsakoester","473923529",1,1
"elsakoester","54206438",1,1
"elsakoester","561075981",1,1
"elsakoester","756579313147908097",1,1
"elsakoester","764886174573944832",1,1
"erik_fluegge","101692284",1,1
"erik_fluegge","1209028515250745345",1,1
"erik_fluegge","1342237602733314048",1,1
"erik_fluegge","209686395",1,1
"erik_fluegge","212223394",1,1
"erik_fluegge","23805044",1,1
"erik_fluegge","3353071965",1,1
"erik_fluegge","34595483",1,1
"erik_fluegge","470633689",1,1
"erik_fluegge","49722423",1,1
"erik_fluegge","570884408",1,1
"erik_fluegge","708299687867060228",1,1
"eva0112","1061914512813633537",1,1
"eva0112","1197498108395114496",1,1
"eva0112","1228048095738580993",1,1
"eva0112","133675428",1,1
"eva0112","1358074833360351235",1,1
"eva0112","136266976",1,1
"eva0112","1373610542783430656",1,1
"eva0112","1422682964211666945",1,1
"eva0112","2344913904",1,1
"eva0112","2577403796",1,1
"eva0112","69579611",1,1
"eva0112","729550851409334276",1,1
"eysvog3l","1172824510061514753",1,1
"fahrradfrei","1229078506870628352",1,1
"fahrradfrei","1405784797809725441",1,1
"fahrradfrei","2204384569",1,1
"fahrradfrei","454760222",1,1
"fazer_ddorf","1244606302346776576",1,1
"fazer_ddorf","1737187820",1,1
"fico_rb26","582243157",2,2
"fkuschel","1228048095738580993",1,1
"fkuschel","872470077655977985",1,1
"flecks","1439331739076333571",1,1
"flecks","17773851",1,1
"flecks","957997771918839808",1,1
"fluchthilfetk","550404311",1,1
"fraktionk","1023806148",1,1
"fraktionk","1061914512813633537",1,1
"fraktionk","1228048095738580993",1,1
"francis_berlin","925553150",1,1
"frankplaschke","1701930446",1,1
"frankplaschke","427792372",1,1
"frankplaschke","428645072",1,1
"frankplaschke","739406970537512960",1,1
"franzi_woeckel","1228048095738580993",2,2
"franzi_woeckel","1256860469756866560",1,1
"franzi_woeckel","1267718241335599110",1,1
"franzi_woeckel","1269248215674748928",1,1
"franzi_woeckel","126978307",1,1
"franzi_woeckel","1419744912883556354",1,1
"franzi_woeckel","2344913904",3,3
"franzi_woeckel","300321809",1,1
"franzi_woeckel","3047095963",1,1
"franzi_woeckel","342021177",1,1
"franzi_woeckel","391576085",1,1
"franzi_woeckel","614449128",1,1
"franzi_woeckel","978895503323815939",1,1
"fredherzogafd","1334223919964971008",1,1
"fredymeury","4866993340",1,1
"freexle","719051806744178688",1,1
"freeyourmindnic","1369291103795621889",1,1
"freeyourmindnic","170049612",1,1
"freeyourmindnic","2463582956",1,1
"freeyourmindnic","2912706009",1,1
"freie_meinunggg","1385520235453849600",1,1
"freie_meinunggg","1431307709782036482",1,1
"freie_meinunggg","1434132417414156292",2,2
"freie_meinunggg","805516112456581120",1,1
"freshcuber","1194156368",1,1
"fu_schneider","378451232",1,1
"g_ullrichfdp","123227057",1,1
"gegenblende","1326483402883784707",1,1
"gegenblende","16128914",1,1
"gegenblende","525559621",1,1
"gegenblende","709130287830142977",1,1
"gegenblende","962642309862092800",1,1
"gemusegurke","1234225210401882112",1,1
"genarro9","1172824510061514753",1,1
"gendesternchen","1003609842",1,1
"gendesternchen","1087034331799977985",1,1
"gendesternchen","1136733194965979136",1,1
"gendesternchen","1166946913",1,1
"gendesternchen","1223010161515778056",1,1
"gendesternchen","1338392534884737024",1,1
"gendesternchen","1378082743561641985",1,1
"gendesternchen","1419336935957540868",1,1
"gendesternchen","1434132417414156292",1,1
"gendesternchen","805516112456581120",1,1
"gendesternchen","894207135562772481",2,2
"gerechtklima","4765334437",1,1
"goetzhg","1916887566",1,1
"goggbach","2907153779",1,1
"groovybeatz1","1001856231152242689",1,1
"groovybeatz1","1124683245625516034",1,1
"groovybeatz1","1163528460",1,1
"groovybeatz1","1205428497453322240",1,1
"groovybeatz1","1254705710740488192",1,1
"groovybeatz1","162635269",1,1
"groovybeatz1","1683536929",1,1
"groovybeatz1","1921143835",1,1
"groovybeatz1","2333807252",1,1
"groovybeatz1","2432517942",1,1
"groovybeatz1","282015659",1,1
"groovybeatz1","2897658360",1,1
"groovybeatz1","3121521363",1,1
"groovybeatz1","34881706",1,1
"groovybeatz1","4891591276",1,1
"groovybeatz1","710650064620883968",1,1
"groovybeatz1","801476435277971456",1,1
"groovybeatz1","804030550851911680",1,1
"groovybeatz1","90149475",1,1
"groovybeatz1","95407913",2,2
"guenschl","1081283841069850625",1,1
"guenschl","1299689982",1,1
"guenschl","308212534",1,1
"guidov4","257539011",1,1
"guidov4","811515368443445248",1,1
"hamue311","1319622680874725378",1,1
"hansbau41719059","1214675375722242048",1,1
"hanshartz3","882838214205165568",1,1
"harmneitzel","1370322445056544770",1,1
"harmneitzel","781227038606786560",1,1
"harmneitzel","949310031924809728",1,1
"hdberretz","267602505",1,1
"hellwigjohanna","186616934",1,1
"henriettequade","1002109451179044864",1,1
"henriettequade","1158904881673101313",1,1
"henriettequade","1228048095738580993",5,5
"henriettequade","1235822213342711808",1,1
"henriettequade","1257272610",1,1
"henriettequade","1316651595581599745",1,1
"henriettequade","1364330550127910912",1,1
"henriettequade","1484819478",1,1
"henriettequade","211156251",1,1
"henriettequade","23094442",1,1
"henriettequade","2344913904",1,1
"henriettequade","2752436092",1,1
"henriettequade","2831837772",1,1
"henriettequade","293522998",2,2
"henriettequade","3292593735",1,1
"henriettequade","467281413",2,2
"henriettequade","707013925",1,1
"henriettequade","720877850",1,1
"henriettequade","803250600431484928",1,1
"henriettequade","833491990075604992",1,1
"herrlorenz","1150894626854842368",1,1
"hgmaassen","1419336935957540868",1,1
"hitchthehitch2","967455422155296772",1,1
"hochheimer_12","100458065",1,1
"hochheimer_12","1107658628201357312",1,1
"hochheimer_12","1148279274",1,1
"hochheimer_12","1197498108395114496",1,1
"hochheimer_12","21767358",1,1
"hochheimer_12","3397324343",1,1
"hochheimer_12","52159395",1,1
"hochheimer_12","54169685",1,1
"hochheimer_12","588153952",1,1
"hochheimer_12","778255085973434369",2,2
"hochheimer_12","81637999",1,1
"hochheimer_12","838766914038083584",1,1
"hochheimer_12","933121679559221249",1,1
"hochheimer_12","949310031924809728",1,1
"hubertus_knabe","1004097176",1,1
"hubertus_knabe","1004425690912092161",1,1
"hubertus_knabe","1005328983846682624",1,1
"hubertus_knabe","1005773580",1,1
"hubertus_knabe","1005825917598519297",1,1
"hubertus_knabe","1007007800613068800",1,1
"hubertus_knabe","1010945933704683520",1,1
"hubertus_knabe","1014607257533808642",1,1
"hubertus_knabe","1014914278468542465",1,1
"hubertus_knabe","1025989302080217088",1,1
"hubertus_knabe","1032693709375242241",1,1
"hubertus_knabe","1038165397420298240",1,1
"hubertus_knabe","1058456698011164672",1,1
"hubertus_knabe","1073321411375230976",1,1
"hubertus_knabe","1074705949145948160",1,1
"hubertus_knabe","1075412214696329216",1,1
"hubertus_knabe","1076961929200132098",1,1
"hubertus_knabe","1080859130871644160",1,1
"hubertus_knabe","1082011197480861696",1,1
"hubertus_knabe","1083396850114269184",1,1
"hubertus_knabe","1091361651780210689",1,1
"hubertus_knabe","1091395730307190785",1,1
"hubertus_knabe","1095643725311733761",1,1
"hubertus_knabe","1101242380467032064",1,1
"hubertus_knabe","1102883927944056832",1,1
"hubertus_knabe","1104792411144941568",2,2
