"Target","Source","n","Weight"
"carenlay","785758543030853632",1,1
"carenlay","79498539",1,1
"carenlay","82626630",1,1
"carenlay","841285208880103424",1,1
"carenlay","856969352654049280",2,2
"carenlay","864055367642353665",1,1
"carenlay","868421295310032896",2,2
"carenlay","872470077655977985",1,1
"carenlay","884783160822816768",1,1
"carenlay","884868485389660162",1,1
"carenlay","903014586743492612",1,1
"carenlay","911608191116611584",1,1
"carenlay","918097898570731520",1,1
"carenlay","924282658926063616",1,1
"carenlay","93516189",1,1
"carenlay","949310031924809728",1,1
"carenlay","957997771918839808",1,1
"carenlay","978895503323815939",1,1
"carenlay","986374757854732288",1,1
"carenlay","987000136311111680",1,1
"carenlay","989979323833749505",1,1
"carolacrox","1066706144884940801",1,1
"carolinwohlgem1","1346361946476523521",1,1
"carrabelloy","1417191645863366658",1,1
"carrabelloy","180926336",3,3
"castlehamburg","1022553846827175936",1,1
"castlehamburg","1070337052934316032",1,1
"castlehamburg","1076328388971905025",1,1
"castlehamburg","1092675535690452992",1,1
"castlehamburg","1103894936",1,1
"castlehamburg","1117328552792403968",1,1
"castlehamburg","1181948267719987200",1,1
"castlehamburg","1212166131718311937",1,1
"castlehamburg","1442014288713900032",1,1
"castlehamburg","1525561675",1,1
"castlehamburg","1707941203",1,1
"castlehamburg","3355228407",1,1
"castlehamburg","533029214",1,1
"castlehamburg","741264570015227905",1,1
"cb77berlin","107539862",1,1
"cbreu_afd","1089578485599948803",2,2
"cbreu_afd","1206167074697105410",1,1
"cbreu_afd","1334295828",1,1
"cbreu_afd","17713693",1,1
"cbreu_afd","235592742",1,1
"cbreu_afd","2434046496",1,1
"cbreu_afd","2568688280",1,1
"cbreu_afd","3053231578",1,1
"cbreu_afd","748257922422026242",1,1
"cbreu_afd","828393838599352320",1,1
"cbreu_afd","891731545404436481",1,1
"cdd_bawue","1040553062174281729",1,1
"cdd_bawue","1159067874339762177",1,1
"cdd_bawue","1719664322",1,1
"cdu","1004289615111606274",1,1
"cdu","1012104127",2,2
"cdu","102371677",2,2
"cdu","1026773320400818183",1,1
"cdu","1041751296",1,1
"cdu","1060613247827632130",1,1
"cdu","108045031",1,1
"cdu","1081196091121565696",1,1
"cdu","1085771449",1,1
"cdu","1091108815389556737",1,1
"cdu","110385973",1,1
"cdu","1114785313157730304",1,1
"cdu","1135510177292197888",1,1
"cdu","1135714176",9,9
"cdu","1159067874339762177",1,1
"cdu","1161206710566100992",1,1
"cdu","1176493665616846850",1,1
"cdu","1182378068",1,1
"cdu","1200722788077711360",1,1
"cdu","12149212",1,1
"cdu","1229759327843618818",1,1
"cdu","1238529541",2,2
"cdu","1252518612",1,1
"cdu","1259058000519671809",4,4
"cdu","1267392743585824768",5,5
"cdu","1291763617352896512",1,1
"cdu","1302290337306738688",1,1
"cdu","1302315919302111233",1,1
"cdu","1317518045187887110",1,1
"cdu","1323602560079532032",3,3
"cdu","1325014680730001409",1,1
"cdu","1331660897463521287",2,2
"cdu","1345099781543260160",1,1
"cdu","1352736801371414528",1,1
"cdu","1359237496178176000",4,4
"cdu","1368585967775457292",4,4
"cdu","1375586471764185105",1,1
"cdu","1377913541064278019",1,1
"cdu","1383063480547340288",1,1
"cdu","1383418843763073027",1,1
"cdu","1394038079472775171",2,2
"cdu","1395677153459638277",1,1
"cdu","1399784067206463492",1,1
"cdu","1400750417638793216",3,3
"cdu","1401727057583824903",1,1
"cdu","1405863941075574784",5,5
"cdu","1411657439188074498",1,1
"cdu","1426500088172466180",1,1
"cdu","1431959537175695368",3,3
"cdu","1433426160927395853",1,1
"cdu","1435212586455162883",2,2
"cdu","1435448152467787780",3,3
"cdu","1435520659065430019",3,3
"cdu","1436596774060363783",1,1
"cdu","1467989192",1,1
"cdu","147692235",1,1
"cdu","1546359649",3,3
"cdu","15833695",1,1
"cdu","1625182813",1,1
"cdu","1702625390",1,1
"cdu","1959255415",1,1
"cdu","196943126",2,2
"cdu","198072753",1,1
"cdu","205474999",1,1
"cdu","21501273",1,1
"cdu","2172509085",1,1
"cdu","2176841904",2,2
"cdu","2261696766",2,2
"cdu","22908417",1,1
"cdu","23454769",3,3
"cdu","2409701178",1,1
"cdu","2470013847",1,1
"cdu","2475404648",1,1
"cdu","2670925432",1,1
"cdu","2696816065",1,1
"cdu","277006619",1,1
"cdu","2773516979",3,3
"cdu","2879451141",1,1
"cdu","2885729417",1,1
"cdu","2981656487",4,4
"cdu","29858729",1,1
"cdu","305473857",1,1
"cdu","308212534",1,1
"cdu","314249532",6,6
"cdu","3174292726",1,1
"cdu","3236928208",1,1
"cdu","3253952752",1,1
"cdu","3322796338",1,1
"cdu","3351905747",1,1
"cdu","3363749087",1,1
"cdu","34842964",1,1
"cdu","352529588",1,1
"cdu","35460844",2,2
"cdu","38001527",2,2
"cdu","3916929736",2,2
"cdu","414099976",1,1
"cdu","4236401613",10,10
"cdu","42590805",1,1
"cdu","429065822",1,1
"cdu","429143513",3,3
"cdu","4372024708",1,1
"cdu","4376048613",2,2
"cdu","475085917",1,1
"cdu","479445216",3,3
"cdu","4827935894",2,2
"cdu","48295673",1,1
"cdu","49042121",1,1
"cdu","51692690",1,1
"cdu","53730853",1,1
"cdu","538511936",1,1
"cdu","557241643",2,2
"cdu","557678150",1,1
"cdu","57641158",3,3
"cdu","587414782",4,4
"cdu","634659194",1,1
"cdu","63764458",1,1
"cdu","68717528",2,2
"cdu","712342107554455552",1,1
"cdu","72222448",1,1
"cdu","72577362",1,1
"cdu","752128000234229761",1,1
"cdu","752834317986955264",2,2
"cdu","756579313147908097",2,2
"cdu","762917240744341508",2,2
"cdu","772141909926109188",1,1
"cdu","775405968918216704",1,1
"cdu","78485896",1,1
"cdu","786635970208759808",3,3
"cdu","789779028",1,1
"cdu","79131411",1,1
"cdu","797003870492884992",1,1
"cdu","798903873700331520",1,1
"cdu","801803127762669568",1,1
"cdu","804402265356374016",2,2
"cdu","811538128213254146",2,2
"cdu","819254643670810628",3,3
"cdu","819309549878386688",1,1
"cdu","82975911",1,1
"cdu","830831144",2,2
"cdu","838703875326689280",1,1
"cdu","847485464927916032",2,2
"cdu","852960915343454210",1,1
"cdu","85902605",1,1
"cdu","863603982",1,1
"cdu","88241842",2,2
"cdu","884674248",1,1
"cdu","890274361365680129",1,1
"cdu","89187915",1,1
"cdu","897038442957295617",5,5
"cdu","901860816009482240",4,4
"cdu","911213287467085824",1,1
"cdu","922036375922397184",1,1
"cdu","923844611784749056",1,1
"cdu","935074166",2,2
"cdu","942849893827334145",1,1
"cdu","94293211",1,1
"cdu","94544781",1,1
"cdu","947879996877615105",1,1
"cdu","949789895651921921",1,1
"cdu","958074057500643328",1,1
"cdu","959189065634639873",1,1
"cdu","961191495222120448",1,1
"cdu","966664792923615234",1,1
"cdu","981046008636493825",1,1
"cdu","987344444302200832",2,2
"cdu_fraktion_dd","1060613247827632130",6,6
"cdu_fraktion_dd","1364649438816403468",3,3
"cdu_kv_pb","1126909048417325056",1,1
"cdu_kv_pb","718766244",1,1
"cdu_thueringen","1275499175006875651",1,1
"cdu_thueringen","1441300639535951872",1,1
"cdu_thueringen","21501273",2,2
"cdu_thueringen","2981656487",4,4
"cdu_thueringen","36692364",1,1
"cdu_thueringen","37642893",2,2
"cdu_thueringen","426487630",1,1
"cdu_thueringen","475085917",5,5
"cdu_thueringen","479445216",9,9
"cdu_thueringen","587414782",1,1
"cdu_thueringen","79131411",1,1
"cdu_thueringen","901860816009482240",1,1
"cdu_thueringen","94293211",1,1
"cduberlin","1010480429470806016",1,1
"cduberlin","1150855038056767488",1,1
"cduberlin","1176967956590485506",3,3
"cduberlin","1181943918776213508",1,1
"cduberlin","1200722788077711360",1,1
"cduberlin","1243073726549286917",1,1
"cduberlin","1291763617352896512",4,4
"cduberlin","1351971929524207619",2,2
"cduberlin","1383063480547340288",2,2
"cduberlin","1400750417638793216",5,5
"cduberlin","1431400913588064262",1,1
"cduberlin","1432043130254209032",1,1
"cduberlin","1432878739",1,1
"cduberlin","150372237",1,1
"cduberlin","1539113774",1,1
"cduberlin","2218012226",1,1
"cduberlin","2429391577",1,1
"cduberlin","2539617707",1,1
"cduberlin","25885467",4,4
"cduberlin","2675914173",1,1
"cduberlin","2981656487",3,3
"cduberlin","309889307",1,1
"cduberlin","3214500455",1,1
"cduberlin","3302771110",1,1
"cduberlin","39357090",1,1
"cduberlin","39701247",2,2
"cduberlin","39999872",4,4
"cduberlin","41552763",1,1
"cduberlin","434076158",2,2
"cduberlin","4827935894",1,1
"cduberlin","548784711",1,1
"cduberlin","587414782",5,5
"cduberlin","68717528",2,2
"cduberlin","71779800",1,1
"cduberlin","766757985859272704",1,1
"cduberlin","773993946930376705",5,5
"cduberlin","784108034658279424",1,1
"cduberlin","966664792923615234",1,1
"cdubremen","1317508825826643968",1,1
"cdukoeln1","1085771449",1,1
"cdukoeln1","847485464927916032",1,1
"cdulsa","1035544092762140672",1,1
"cdulsa","3791348489",2,2
"cdulsa","587414782",1,1
"cdulsa","762917240744341508",2,2
"cdulsa","801803127762669568",1,1
"cdumainz","353915792",1,1
"cdurlp","1059345771017969664",1,1
"cdurlp","262258064",1,1
"cdurlp","29858729",1,1
"cduxhain","1436596774060363783",1,1
"cduzukunftsrat","1004289615111606274",1,1
"cduzukunftsrat","1042386463399133184",1,1
"cduzukunftsrat","1089992101784420357",1,1
"cduzukunftsrat","1096766566279073792",1,1
"cduzukunftsrat","1109409812088045568",1,1
"cduzukunftsrat","1124247802735992832",1,1
"cduzukunftsrat","1141961271719452672",1,1
"cduzukunftsrat","1156854239655858177",1,1
"cduzukunftsrat","1176003251134709761",1,1
"cduzukunftsrat","1204230853",1,1
"cduzukunftsrat","1225424571580416000",1,1
"cduzukunftsrat","1238554146749460483",1,1
"cduzukunftsrat","131651858",1,1
"cduzukunftsrat","1346879469680791553",1,1
"cduzukunftsrat","1378775374755168258",1,1
"cduzukunftsrat","1379835573305802753",1,1
"cduzukunftsrat","1383014326030721028",1,1
"cduzukunftsrat","1402262515514499072",1,1
"cduzukunftsrat","1402327293612249093",1,1
"cduzukunftsrat","1419238811150782465",1,1
"cduzukunftsrat","1663213741",1,1
"cduzukunftsrat","21176738",1,1
"cduzukunftsrat","2144891",1,1
"cduzukunftsrat","2734093875",1,1
"cduzukunftsrat","2966590061",1,1
"cduzukunftsrat","373589335",1,1
"cduzukunftsrat","3896807313",1,1
"cduzukunftsrat","70683918",1,1
"cduzukunftsrat","722495453728739329",1,1
"cduzukunftsrat","804030550851911680",1,1
"cduzukunftsrat","816401586087927808",1,1
"cduzukunftsrat","826521192563617794",1,1
"cduzukunftsrat","837410270138011652",1,1
"cduzukunftsrat","891618587961679873",1,1
"cduzukunftsrat","966167528",1,1
"cduzukunftsrat","974425245208608768",1,1
"ceerockers","1343153300192063490",1,1
"cerstingammelin","1391017796251930627",1,1
"cfuture9","1395482462",1,1
"cfuture9","239576281",1,1
"cfuture9","2542774763",1,1
"cfuture9","491170557",1,1
"charakterzeigen","1004422837",1,1
"charakterzeigen","1028840262",1,1
"charakterzeigen","1049706021835472897",1,1
"charakterzeigen","1170731805860872197",1,1
"charakterzeigen","533029214",1,1
"charloschroeder","1073321411375230976",1,1
"charloschroeder","2399811175",2,2
"charloschroeder","2752443026",1,1
"charloschroeder","2827108294",1,1
"charloschroeder","580934565",1,1
"charlot90485714","2690503151",1,1
"charlot90485714","932924581425315846",1,1
"charlyle7","101548192",1,1
"charlyle7","1058083420918702080",1,1
"charlyle7","1180416862460481536",1,1
"charlyle7","1209636011036291072",1,1
"charlyle7","1214280193751175168",1,1
"charlyle7","1231642362734141442",1,1
"charlyle7","1254258182790266880",1,1
"charlyle7","1269955323697209346",1,1
"charlyle7","1270646775565750272",1,1
"charlyle7","1312437169487835136",1,1
"charlyle7","1317304092633583616",1,1
"charlyle7","1320680588",1,1
"charlyle7","1352229339765551104",1,1
"charlyle7","1382069821559480322",1,1
"charlyle7","1395677153459638277",1,1
"charlyle7","1402347709198225410",1,1
"charlyle7","183642388",1,1
"charlyle7","2283283285",1,1
"charlyle7","2515440312",1,1
"charlyle7","263602520",1,1
"charlyle7","2825015905",1,1
"charlyle7","3348111682",1,1
"charlyle7","598608687",1,1
"charlyle7","713801690483400705",1,1
"charlyle7","803818623940882432",1,1
"charlyle7","817842489814118401",1,1
"charlyle7","863524873502674944",1,1
"charlyle7","886338563062812674",1,1
"charlyle7","917763085145985024",1,1
"cheatha","2560889150",1,1
"cheatha","451466559",1,1
"cheatha","71807888",1,1
"chloreriker","1160481483603283969",1,1
"choppe15","2325960013",1,1
"chrdorner","1737187820",1,1
"chrdorner","29300883",1,1
"chrdorner","69553185",1,1
"chrilikon","1073321411375230976",1,1
"chrilikon","617093358",1,1
"chrilikon","800451050595438592",1,1
"chris_r42","2845330217",1,1
"chris43114275","1423209266471702528",1,1
"chrismax11","1252662329789100034",1,1
"chrisreis4","1021998809797283842",1,1
"chrisreis4","1042058251813232640",1,1
"chrisreis4","1142364620138717184",1,1
"chrisreis4","1152885512472072192",1,1
"chrisreis4","1259579143953539074",1,1
"chrisreis4","1385828568974905347",1,1
"chrisreis4","211204708",1,1
"chrisreis4","52840792",1,1
"chrisreis4","64857172",1,1
"chrisreis4","778358631947505664",1,1
"chrisreis4","926403660296450048",1,1
"chrisstumfol","397133919",1,1
"chrisstumfol","745916524720959488",1,1
"chrisstumfol","97299399",1,1
"christ_natterer","1013468811603914752",1,1
"christ_natterer","1259058000519671809",1,1
"christ_natterer","1383063480547340288",1,1
"christ_natterer","205474999",1,1
"christ_natterer","427366060",1,1
"christ_natterer","886186322276253696",1,1
"christ_natterer","919685237583605760",1,1
"christa_crunch","1229752550615851008",1,1
"christa_crunch","1441111837299265539",1,1
"christi43287530","1250299314468835333",1,1
"christi43287530","2877990820",1,1
"christi43287530","32620610",1,1
"christi61278506","2344913904",1,1
"christian_kott","102614068",1,1
"christian_kott","1226595158659080194",1,1
"christian_kott","1246873834759819266",1,1
"christian_kott","1292737024789811202",1,1
"christian_kott","1385535759298531331",1,1
"christian_kott","226356384",1,1
"christian_kott","376950979",1,1
"christian_kott","942849893827334145",1,1
"christian93xx","1088822559972491270",1,1
"christian93xx","1100483627496996864",1,1
"christian93xx","1106070319629062144",1,1
"christian93xx","1158642693544775681",1,1
"christian93xx","1228673833273561089",1,1
"christian93xx","1258094811535548416",1,1
"christian93xx","1265948157848047616",1,1
"christian93xx","1385520235453849600",1,1
"christian93xx","1395677153459638277",1,1
"christian93xx","2999837297",1,1
"christian93xx","428445865",1,1
"christiandenkt","1335156187197820928",1,1
"christiandenkt","14394538",1,1
"christiandenkt","345370566",1,1
"christianfuchs_","1335599141074964486",1,1
"christianfuchs_","777040477409386496",1,1
"christianhachm","212240467",1,1
"christianstobbe","21854505",1,1
"christinakatza","221865870",1,1
"christinakatza","894207135562772481",1,1
"christo44879537","1297936308103516161",1,1
"christo44879537","192188683",1,1
"christophmkluge","259732461",1,1
"christophmkluge","954750523101597698",1,1
"chriwi07","1297936308103516161",1,1
"chuckjedimaster","1088822559972491270",1,1
"cicero_online","1114762932",1,1
"cicero_online","1200001141494427648",1,1
"cicero_online","1221345910900260864",1,1
"cicero_online","134762042",1,1
"cicero_online","14349472",1,1
"cicero_online","1689287426",1,1
"cicero_online","22390561",1,1
"cicero_online","3323025531",1,1
"cicero_online","51184174",1,1
"cicero_online","615400007",1,1
"cicero_online","726680073433174016",1,1
"cicero_online","802635080",1,1
"cicero_online","872190273983582208",1,1
"cinemaware123","1004285559676788736",1,1
"cinemaware123","1109756219412152320",1,1
"cinemaware123","1181651310426411011",1,1
"cinemaware123","1185934078375268352",1,1
"cinemaware123","1274088999502708736",1,1
"cinemaware123","1277207047113760768",1,1
"cinemaware123","1286342048782721028",1,1
"cinemaware123","1303783097637449728",1,1
"cinemaware123","1315965324991356929",1,1
"cinemaware123","1383540364900851721",1,1
"cinemaware123","1384463951241560068",1,1
"cinemaware123","1396795352972505088",1,1
"cinemaware123","176157348",1,1
"cinemaware123","3402382876",1,1
"cinemaware123","42474736",1,1
"cinemaware123","922352743284658176",1,1
"citywolfger","1180416862460481536",1,1
"citywolfger","1194284730453282817",1,1
"citywolfger","1235979030421286919",1,1
"citywolfger","1264437991",1,1
"citywolfger","1396218124857446401",1,1
"citywolfger","1412120401145180161",1,1
"citywolfger","1440065902494425096",1,1
"citywolfger","711268829595377674",1,1
"citywolfger","748150573573210112",1,1
"cjansia","1223244544701009921",1,1
"cjansia","978332919969341440",1,1
"cknappert","1425871308127182853",1,1
"ckxe3","893034580411916288",1,1
"claasen_nils","1093688784686854145",1,1
"claasen_nils","140015085",1,1
"claasen_nils","4765334437",1,1
"claasgefroi","1036353024774553601",1,1
"claasgefroi","1070391091747262464",1,1
"claasgefroi","1097788170",1,1
"claasgefroi","1227126370024771585",1,1
"claasgefroi","1238760318177861632",1,1
"claasgefroi","1249117158",1,1
"claasgefroi","1272952676406493189",1,1
"claasgefroi","131246522",1,1
"claasgefroi","131467152",1,1
"claasgefroi","1324665265972535303",1,1
"claasgefroi","1346944078651543553",1,1
"claasgefroi","1350552701176868873",1,1
"claasgefroi","1357403006510243840",1,1
"claasgefroi","1374472679177089035",1,1
"claasgefroi","1429318639497396227",1,1
"claasgefroi","1437352669283295236",1,1
"claasgefroi","15453588",1,1
"claasgefroi","16203427",1,1
"claasgefroi","199200448",1,1
"claasgefroi","21178183",1,1
"claasgefroi","21765190",1,1
"claasgefroi","21854505",1,1
"claasgefroi","2234524801",1,1
"claasgefroi","2344913904",1,1
"claasgefroi","2458796156",1,1
"claasgefroi","2460293071",1,1
"claasgefroi","2482192750",1,1
"claasgefroi","2611664733",1,1
"claasgefroi","2617779845",1,1
"claasgefroi","2708393068",1,1
"claasgefroi","2821259092",1,1
"claasgefroi","282596795",1,1
"claasgefroi","2861528065",1,1
"claasgefroi","2884667617",1,1
"claasgefroi","2974938431",1,1
"claasgefroi","2979800211",1,1
"claasgefroi","319089848",1,1
"claasgefroi","3320427441",1,1
"claasgefroi","345924880",1,1
"claasgefroi","34930311",1,1
"claasgefroi","364751261",1,1
"claasgefroi","4113023969",1,1
"claasgefroi","429226338",1,1
"claasgefroi","43175535",1,1
"claasgefroi","4481634449",1,1
"claasgefroi","4620095019",1,1
"claasgefroi","469651287",1,1
"claasgefroi","471952016",1,1
"claasgefroi","473923529",1,1
"claasgefroi","47556320",1,1
"claasgefroi","47666936",1,1
"claasgefroi","4830939381",1,1
"claasgefroi","48320257",2,2
"claasgefroi","50013926",1,1
"claasgefroi","507057014",1,1
"claasgefroi","55501553",1,1
