Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
2914431076,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,512,0,0
2936933903,,,0,3,3,0,4,4,1,1,1,0,0,0.000027,338,0.000065,0,514,0,0
2941299257,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,272,0.000065,0,516,0,0
2942483489,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,517,0,0
3043727333,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,518,0,0
3091183457,,,0,2,2,0,2,2,1,1,1,0,0,0.000033,338,0.000065,0,519,0,0
3362871814,,,0,5,5,0,6,6,1,1,1,0,0,0.000059,338,0.000065,0,520,0,0
3449333603,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,521,0,0
3569205796,,,0,3,3,0,3,3,1,1,1,0,0,0.000071,338,0.000065,0,522,0,0
3646281148,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,523,0,0
3717461056,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,524,0,0
382248824,,,0,10,10,0,10,10,1,1,1,0,0,0.000062,338,0.000065,0,525,0,0
3870766455,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,526,0,0
390677950,,,0,4,4,0,4,4,1,1,1,0,0,0.000095,330,0.000065,0,529,0,0
411344362,,,0,6,6,0,6,6,1,1,1,0,0,0.000049,338,0.000065,0,530,0,0
4187364778,,,0,4,4,0,4,4,1,1,1,0,0,0.000045,338,0.000065,0,531,0,0
42835041,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,532,0,0
428445865,,,0,13,13,0,14,14,1,1,1,0,0,0.000065,338,0.000065,0,535,0,0
4375074736,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,272,0.000065,0,537,0,0
4510175608,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,538,0,0
4549158436,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,539,0,0
462765777,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,540,0,0
4715716120,,,0,3,3,0,4,4,1,1,1,0,0,0.000034,338,0.000065,0,541,0,0
552489061,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,542,0,0
563108711,,,0,2,2,0,3,3,1,1,1,0,0,0.000062,338,0.000065,0,543,0,0
615400007,,,0,4,4,0,4,4,1,1,1,0,0,0.000022,338,0.000065,0,544,0,0
63690441,,,0,6,6,0,7,7,1,1,1,0,0,0.000044,338,0.000065,0,546,0,0
712699203634466816,,,0,3,3,0,3,3,1,1,1,0,0,0.00003,338,0.000065,0,547,0,0
713760287573348355,,,0,2,2,0,2,2,1,1,1,0,0,0.000023,338,0.000065,0,548,0,0
719847464791076864,,,0,2,2,0,2,2,1,1,1,0,0,0.000026,338,0.000065,0,549,0,0
719975730784956416,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,550,0,0
721585328956551168,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,551,0,0
730801601762476032,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,552,0,0
741646773115064320,,,0,2,2,0,2,2,1,1,1,0,0,0.000321,330,0.000065,0,553,0,0
774956716341530624,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,554,0,0
777495167393751041,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,338,0.000065,0,556,0,0
787645990018908160,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,557,0,0
787776888097927169,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,558,0,0
793462721719201792,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,559,0,0
79682039,,,0,5,5,0,5,5,1,1,1,0,0,0.000024,338,0.000065,0,560,0,0
799979306353098752,,,0,3,3,0,3,3,1,1,1,0,0,0.000018,272,0.000065,0,562,0,0
805308596,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,563,0,0
824312973623721984,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,564,0,0
827136076284297221,,,0,3,3,0,4,4,1,1,1,0,0,0.000037,338,0.000065,0,565,0,0
828311641662029825,,,0,2,2,0,2,2,1,1,1,0,0,0.000021,338,0.000065,0,566,0,0
835141419601920000,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,567,0,0
838048573916839936,,,0,2,2,0,2,2,1,1,1,0,0,0.000023,338,0.000065,0,568,0,0
838118886377730048,,,0,2,2,0,2,2,1,1,1,0,0,0.000018,338,0.000065,0,569,0,0
841380432251887616,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,570,0,0
852993070702481414,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,338,0.000065,0,571,0,0
867052014177579009,,,0,2,2,0,2,2,1,1,1,0,0,0.000023,338,0.000065,0,572,0,0
868458200030490624,,,0,3,3,0,3,3,1,1,1,0,0,0.000044,338,0.000065,0,573,0,0
868952737794453505,,,0,2,2,0,2,2,1,1,1,0,0,0.000018,338,0.000065,0,574,0,0
871071554754498561,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,575,0,0
88635165,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,576,0,0
889882881518120960,,,0,3,3,0,4,4,1,1,1,0,0,0.000014,338,0.000065,0,578,0,0
902830072297607168,,,0,2,2,0,2,2,1,1,1,0,0,0.000062,338,0.000065,0,579,0,0
903676343078014976,,,0,4,4,0,4,4,1,1,1,0,0,0.000044,338,0.000065,0,580,0,0
907382831130857472,,,0,10,10,0,12,12,1,1,1,0,0,0.000099,338,0.000065,0,581,0,0
908771716297576454,,,0,3,3,0,3,3,1,1,1,0,0,0.000026,338,0.000065,0,582,0,0
932141067692068864,,,0,7,7,0,7,7,1,1,1,0,0,0.000062,338,0.000065,0,583,0,0
932369622770348035,,,0,2,2,0,3,3,1,1,1,0,0,0.000062,338,0.000065,0,584,0,0
946411497583972352,,,0,5,5,0,5,5,1,1,1,0,0,0.000027,338,0.000065,0,586,0,0
950248672327077889,,,0,2,2,0,2,2,1,1,1,0,0,0.000018,338,0.000065,0,587,0,0
952625382217445376,,,0,6,6,0,7,7,1,1,1,0,0,0.000044,338,0.000065,0,588,0,0
956116999649873920,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,589,0,0
958404568844587009,,,0,4,4,0,4,4,1,1,1,0,0,0.000061,338,0.000065,0,590,0,0
967784539132227584,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,338,0.000065,0,591,0,0
968551492390129666,,,0,2,2,0,2,2,1,1,1,0,0,0.000027,338,0.000065,0,592,0,0
995187824109477890,,,0,2,2,0,2,2,1,1,1,0,0,0.002443,338,0.000065,0,593,0,0
212907306,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000065,18,595,0,0
afd_nein_danke,,,1,0,1,1,0,1,0,0,0,0,0,0,17,0.000121,18,594,0,0.001196
afd_wallduern,,,16,0,16,20,0,20,0,0,0,0,0.000056,0,338,0.000502,0,246,0,0.019139
1221022446616285184,,,0,11,11,0,11,11,1,1,1,0,0,0.000085,338,0.000065,0,598,0,0
1253843604088512513,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,338,0.000065,0,599,0,0
1313996835195949056,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,338,0.000065,0,600,0,0
1361405487049297927,,,0,2,2,0,3,3,1,1,1,0,0,0.000015,338,0.000065,0,601,0,0
1378676401495236610,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,338,0.000065,0,602,0,0
1419576458046066690,,,0,8,8,0,9,9,1,1,1,0,0,0.000042,338,0.000065,0,604,0,0
1438126240913891334,,,0,3,3,0,3,3,1,1,1,0,0,0.000021,338,0.000065,0,605,0,0
814714398694588416,,,0,2,2,0,2,2,1,1,1,0,0,0.000002,338,0.000065,0,606,0,0
823228525197008896,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,338,0.000065,0,607,0,0
944180900060893184,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,338,0.000065,0,608,0,0
160289831,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,609,0,0
afdebe,,,2,0,2,2,0,2,0,0,0,0,0.000002,0,338,0.000125,0,534,0,0.002392
1021486439740174337,,,0,2,2,0,2,2,1,1,1,0,0,0.00001,338,0.000065,0,610,0,0
afdfraktionlsa,,,7,0,7,7,0,7,0,0,0,0,0.000008,0,338,0.000249,0,245,0,0.008373
262337822,,,0,6,6,0,6,6,1,1,1,0,0,0.000062,338,0.000065,0,613,0,0
2710868915,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,614,0,0
791991717717282817,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,615,0,0
793783110462738432,,,0,2,2,0,2,2,1,1,1,0,0,0.00001,338,0.000065,0,616,0,0
1293960538406387712,,,0,2,2,0,2,2,1,1,1,0,0,0.000002,338,0.000065,0,618,0,0
afdkrefeld,,,1,0,1,1,0,1,0,0,0,0,0,0,338,0.000093,0,617,0,0.001196
afdprotschka,,,85,0,85,85,0,85,0,0,0,0,0.000503,0,338,0.002159,0,244,0,0.101675
1021998809797283842,,,0,9,9,0,9,9,1,1,1,0,0,0.000047,338,0.000065,0,622,0,0
1025680304349081601,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,623,0,0
1025843036012654592,,,0,6,6,0,6,6,1,1,1,0,0,0.000095,338,0.000065,0,624,0,0
1042058251813232640,,,0,10,10,0,10,10,1,1,1,0,0,0.00254,338,0.000065,0,625,0,0
1087591149924241408,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,626,0,0
1098534604817027072,,,0,4,4,0,4,4,1,1,1,0,0,0.000048,338,0.000065,0,627,0,0
1135076772,,,0,2,2,0,2,2,1,1,1,0,0,0.000029,338,0.000065,0,628,0,0
1138434188934340610,,,0,2,2,0,2,2,1,1,1,0,0,0.000027,338,0.000065,0,629,0,0
1153900586523353088,,,0,3,3,0,3,3,1,1,1,0,0,0.000027,338,0.000065,0,631,0,0
1156265493138984963,,,0,2,2,0,2,2,1,1,1,0,0,0.000025,338,0.000065,0,632,0,0
1157706127007784964,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,633,0,0
1168230490584821760,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,634,0,0
1173631900797349893,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,635,0,0
1177663805591035904,,,0,3,3,0,3,3,1,1,1,0,0,0.002452,338,0.000065,0,636,0,0
1226516554642227202,,,0,7,7,0,7,7,1,1,1,0,0,0.000064,338,0.000065,0,637,0,0
1231642362734141442,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,638,0,0
1231888573345009666,,,0,2,2,0,2,2,1,1,1,0,0,0.000017,338,0.000065,0,639,0,0
1235979030421286919,,,0,7,7,0,7,7,1,1,1,0,0,0.000057,338,0.000065,0,641,0,0
1249745876295303169,,,0,2,2,0,2,2,1,1,1,0,0,0.000025,338,0.000065,0,642,0,0
1252315698489176066,,,0,2,2,0,2,2,1,1,1,0,0,0.00002,338,0.000065,0,643,0,0
1256204781732888576,,,0,4,4,0,4,4,1,1,1,0,0,0.002472,338,0.000065,0,644,0,0
1268464090000785408,,,0,3,3,0,3,3,1,1,1,0,0,0.000041,338,0.000065,0,645,0,0
1278984544851562496,,,0,5,5,0,6,6,1,1,1,0,0,0.000047,338,0.000065,0,646,0,0
1279051283861778438,,,0,4,4,0,4,4,1,1,1,0,0,0.000019,338,0.000065,0,647,0,0
1291021878837026820,,,0,2,2,0,2,2,1,1,1,0,0,0.000022,338,0.000065,0,648,0,0
1305325569815515136,,,0,2,2,0,2,2,1,1,1,0,0,0.00003,338,0.000065,0,649,0,0
1324692361419628544,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,650,0,0
1337646469764030464,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,651,0,0
1344383749010710528,,,0,5,5,0,5,5,1,1,1,0,0,0.000039,338,0.000065,0,652,0,0
1376122414057279488,,,0,2,2,0,2,2,1,1,1,0,0,0.000037,338,0.000065,0,653,0,0
1379776877724905473,,,0,3,3,0,3,3,1,1,1,0,0,0.000032,338,0.000065,0,654,0,0
1381307393426984961,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,655,0,0
1393111536739172359,,,0,2,2,0,2,2,1,1,1,0,0,0.000029,338,0.000065,0,656,0,0
1402347709198225410,,,0,13,13,0,14,14,1,1,1,0,0,0.002595,338,0.000065,0,658,0,0
1416106780548083720,,,0,3,3,0,3,3,1,1,1,0,0,0.000037,338,0.000065,0,659,0,0
1419304989697130496,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,660,0,0
1430409435629948930,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,661,0,0
1445986039,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,662,0,0
1534331402,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,663,0,0
2270114094,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,664,0,0
2544718447,,,0,4,4,0,4,4,1,1,1,0,0,0.000028,338,0.000065,0,665,0,0
2912706009,,,0,11,11,0,13,13,1,1,1,0,0,0.000083,338,0.000065,0,666,0,0
3001331617,,,0,3,3,0,3,3,1,1,1,0,0,0.000067,338,0.000065,0,667,0,0
3058390042,,,0,4,4,0,4,4,1,1,1,0,0,0.000023,338,0.000065,0,668,0,0
3082035154,,,0,6,6,0,6,6,1,1,1,0,0,0.000043,338,0.000065,0,671,0,0
340541943,,,0,3,3,0,3,3,1,1,1,0,0,0.000037,338,0.000065,0,672,0,0
3437738411,,,0,2,2,0,2,2,1,1,1,0,0,0.000017,338,0.000065,0,673,0,0
3996740914,,,0,5,5,0,5,5,1,1,1,0,0,0.000047,338,0.000065,0,674,0,0
468095240,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,675,0,0
51004431,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,676,0,0
65844384,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,677,0,0
725283922087694336,,,0,13,13,0,14,14,1,1,1,0,0,0.000147,338,0.000065,0,678,0,0
757573944606072832,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,679,0,0
786113892892180481,,,0,10,10,0,14,14,1,1,1,0,0,0.000077,338,0.000065,0,680,0,0
799471710051438592,,,0,4,4,0,7,7,1,1,1,0,0,0.000346,338,0.000065,0,681,0,0
808725472553168897,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,682,0,0
828393838599352320,,,0,11,11,0,11,11,1,1,1,0,0,0.000077,338,0.000065,0,683,0,0
831181137296887809,,,0,3,3,0,3,3,1,1,1,0,0,0.00005,338,0.000065,0,684,0,0
839752818,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,685,0,0
884161675791826945,,,0,3,3,0,3,3,1,1,1,0,0,0.000017,338,0.000065,0,687,0,0
929381176422404100,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,338,0.000065,0,688,0,0
934105328140120064,,,0,7,7,0,7,7,1,1,1,0,0,0.000063,338,0.000065,0,689,0,0
943619186517004289,,,0,2,2,0,2,2,1,1,1,0,0,0.000027,338,0.000065,0,690,0,0
1176003251134709761,,,0,7,7,0,7,7,1,1,1,0,0,0.0455,330,0.000065,0,695,0,0
affeu2,,,9,0,9,9,0,9,0,0,0,0,0.00256,0,330,0.0003,0,694,0,0.010766
138848359,,,0,5,5,0,5,5,1,1,1,0,0,0.000609,330,0.000065,0,698,0,0
2275067694,,,0,4,4,0,4,4,1,1,1,0,0,0.01079,330,0.000065,0,701,0,0
2556496194,,,0,2,2,0,2,2,1,1,1,0,0,0.002121,330,0.000065,0,702,0,0
2734093875,,,0,2,2,0,2,2,1,1,1,0,0,0.010765,330,0.000065,0,703,0,0
2987757597,,,0,7,7,0,7,7,1,1,1,0,0,0.005312,330,0.000065,0,707,0,0
44315494,,,0,2,2,0,2,2,1,1,1,0,0,0.000124,330,0.000065,0,708,0,0
739093626857377792,,,0,1,1,0,1,1,1,1,1,0,0,0.000087,330,0.000065,0,709,0,0
939168575822139397,,,0,1,1,0,1,1,1,1,1,0,0,0.000087,330,0.000065,0,710,0,0
1206126342409990144,,,0,4,4,0,4,4,1,1,1,0,0,0.012989,330,0.000065,0,712,0,0
afrorethinker,,,1,0,1,1,0,1,0,0,0,0,0.000441,0,330,0.000079,0,711,0,0.001196
836880447716098048,,,0,1,1,0,1,1,1,1,1,0,0,0,18,0.000065,19,714,0,0
aggi227,,,1,0,1,1,0,1,0,0,0,0,0,0,18,0.000121,19,713,0,0.001196
1007313513151418374,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,716,0,0
agv_bo,,,28,0,28,28,0,28,0,0,0,0,0.001552,0,330,0.001319,0,715,0,0.033493
1035805699706707968,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,717,0,0
108294601,,,0,3,3,0,4,4,1,1,1,0,0,0.000832,330,0.000065,0,718,0,0
1125146520473559040,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,719,0,0
112526774,,,0,27,27,0,34,34,1,1,1,0,0,0.022153,330,0.000065,0,737,0,0
1125800648191217667,,,0,8,8,0,8,8,1,1,1,0,0,0.000856,330,0.000065,0,741,0,0
1135921348440576000,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,742,0,0
1153180340212707328,,,0,12,12,0,21,21,1,1,1,0,0,0.015687,330,0.000065,0,748,0,0
1185480709542203392,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,749,0,0
1240001886444544000,,,0,7,7,0,7,7,1,1,1,0,0,0.00461,330,0.000065,0,751,0,0
1286311728,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,752,0,0
1310543584010133505,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,753,0,0
1438628955003752448,,,0,2,2,0,2,2,1,1,1,0,0,0.00029,330,0.000065,0,754,0,0
15996654,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,755,0,0
17899500,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,756,0,0
186596116,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,757,0,0
2174895641,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,758,0,0
2374034863,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,759,0,0
266738120,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,760,0,0
2763301382,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,761,0,0
3159865437,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,762,0,0
330283593,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,763,0,0
3384890716,,,0,2,2,0,2,2,1,1,1,0,0,0.000185,330,0.000065,0,764,0,0
458682918,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,765,0,0
727141118140403712,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,766,0,0
763096782175932417,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,767,0,0
798934023175335936,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,768,0,0
834432661745725441,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,769,0,0
2979707177,,,0,1,1,0,1,1,1,1,1,0,0,0,19,0.000065,20,771,0,0
ahmadiyyawi,,,2,0,2,2,0,2,0,0,0,0,0,0,19,0.000176,20,770,0,0.002392
989881481848766465,,,0,1,1,0,1,1,1,1,1,0,0,0,19,0.000065,20,772,0,0
487381675,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,330,0.000065,0,774,0,0
airjibeer,,,3,0,3,3,0,3,0,0,0,0,0.001106,0,330,0.000162,0,773,0,0.003589
50725875,,,0,2,2,0,2,2,1,1,1,0,0,0.0005,330,0.000065,0,775,0,0
56734200,,,0,4,4,0,4,4,1,1,1,0,0,0.032029,330,0.000065,0,778,0,0
1097836571871588352,,,0,1,1,0,1,1,1,1,1,0,0,0.000088,330,0.000065,0,779,0,0
akress84,,,5,0,5,6,0,6,0,0,0,0,0.002583,0,330,0.000195,0,736,0,0.005981
1102203736636776455,,,0,1,1,0,1,1,1,1,1,0,0,0.000088,330,0.000065,0,780,0,0
1252899190683951104,,,0,6,6,0,6,6,1,1,1,0,0,0.037034,330,0.000065,0,781,0,0
34554431,,,0,11,11,0,15,15,1,1,1,0,0,0.016716,330,0.000065,0,786,0,0
273054582,,,0,2,2,0,2,2,1,1,1,0,0,0,20,0.000065,21,789,0,0
alcesmoose,,,2,0,2,2,0,2,0,0,0,0,0,0,20,0.000149,21,788,0,0.002392
932130206,,,0,1,1,0,1,1,1,1,1,0,0,0,20,0.000065,21,790,0,0
1109804821194911744,,,0,2,2,0,2,2,1,1,1,0,0,0,272,0.000065,0,791,0,0
alenatrauschel,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,272,0.000098,0,200,0,0.002392
1235292715174289408,,,0,3,3,0,3,3,1,1,1,0,0,0.000004,272,0.000065,0,795,0,0
alex_law_1,,,1,0,1,1,0,1,0,0,0,0,0,0,272,0.000084,0,794,0,0.001196
2781223137,,,0,1,1,0,1,1,1,1,1,0,0,0,21,0.000065,22,797,0,0
alexalex1260,,,1,0,1,1,0,1,0,0,0,0,0,0,21,0.000121,22,796,0,0.001196
1049706021835472897,,,0,6,6,0,7,7,1,1,1,0,0,0.036364,330,0.000065,0,800,0,0
alexander_s_ka,,,1,0,1,1,0,1,0,0,0,0,0.001235,0,330,0.000073,0,799,0,0.001196
1368963356082724864,,,0,2,2,0,2,2,1,1,1,0,0,0,338,0.000065,0,801,0,0
alexandertill5,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,338,0.000112,0,686,0,0.002392
1618301503,,,0,3,3,0,3,3,1,1,1,0,0,0.000736,330,0.000065,0,803,0,0
alexfischer,,,4,0,4,4,0,4,0,0,0,0,0.000127,0,330,0.000172,0,802,0,0.004785
47919307,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,330,0.000065,0,804,0,0
587618330,,,0,3,3,0,3,3,1,1,1,0,0,0.000624,330,0.000065,0,806,0,0
756571655762305025,,,0,4,4,0,4,4,1,1,1,0,0,0.00239,330,0.000065,0,808,0,0
alexjungbluth,,,2,0,2,2,0,2,0,0,0,0,0.000039,0,338,0.000122,0,370,0,0.002392
825730639194361856,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,338,0.000065,0,809,0,0
1106070319629062144,,,0,4,4,0,4,4,1,1,1,0,0,0.000007,338,0.000065,0,811,0,0
alf4ctor,,,5,0,5,5,0,5,0,0,0,0,0.000003,0,338,0.000164,0,810,0,0.005981
1428751454345510915,,,0,3,3,0,3,3,1,1,1,0,0,0.000008,338,0.000065,0,812,0,0
2999837297,,,0,5,5,0,5,5,1,1,1,0,0,0.000057,338,0.000065,0,813,0,0
4689896298,,,0,2,2,0,2,2,1,1,1,0,0,0.000012,338,0.000065,0,814,0,0
703113962,,,0,2,2,0,2,2,1,1,1,0,0,0,338,0.000065,0,816,0,0
134787605,,,0,4,4,0,4,4,1,1,1,0,0,0.015213,330,0.000065,0,818,0,0
alfa47945175,,,2,0,2,2,0,2,0,0,0,0,0.001011,0,330,0.000082,0,817,0,0.002392
1424818951,,,0,17,17,0,22,22,1,1,1,0,0,0.01456,330,0.000065,0,828,0,0
1385520235453849600,,,0,10,10,0,10,10,1,1,1,0,0,0.000024,338,0.000065,0,832,0,0
alicologne,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,338,0.000071,0,831,0,0.001196
1248201529447911428,,,0,1,1,0,1,1,1,1,1,0,0,0,22,0.000065,23,834,0,0
alissa_claudia,,,1,0,1,1,0,1,0,0,0,0,0,0,22,0.000121,23,833,0,0.001196
1353681587444080642,,,0,1,1,0,1,1,1,1,1,0,0,0.000102,330,0.000065,0,836,0,0
almaphilou,,,4,0,4,4,0,4,0,0,0,0,0.002995,0,330,0.000152,0,835,0,0.004785
2362250993,,,0,3,3,0,3,3,1,1,1,0,0,0.04255,330,0.000065,0,837,0,0
924282658926063616,,,0,13,13,0,13,13,1,1,1,0,0,0.033569,330,0.000065,0,845,0,0
976090796792385537,,,0,7,7,0,7,7,1,1,1,0,0,0.011974,330,0.000065,0,847,0,0
1267404883109478406,,,0,2,2,0,2,2,1,1,1,0,0,0.031844,330,0.000065,0,849,0,0
alperiseri,,,2,0,2,2,0,2,0,0,0,0,0.002162,0,330,0.000121,0,848,0,0.002392
64362992,,,0,2,2,0,2,2,1,1,1,0,0,0.031844,330,0.000065,0,850,0,0
15800641,,,0,1,1,0,1,1,1,1,1,0,0,0,23,0.000065,24,852,0,0
alter_elch,,,1,0,1,1,0,1,0,0,0,0,0,0,23,0.000121,24,851,0,0.001196
135138848,,,0,2,2,0,2,2,1,1,1,0,0,0.000023,330,0.000065,0,854,0,0
alvar_f,,,2,0,2,2,0,2,0,0,0,0,0.000083,0,330,0.000107,0,853,0,0.002392
216685529,,,0,3,3,0,4,4,1,1,1,0,0,0.002416,330,0.000065,0,855,0,0
1270622146532913152,,,0,2,2,0,2,2,1,1,1,0,0,0.00013,330,0.000065,0,857,0,0
alvaraken,,,5,0,5,5,0,5,0,0,0,0,0.000661,0,330,0.000171,0,706,0,0.005981
18114670,,,0,7,7,0,10,10,1,1,1,0,0,0.012808,330,0.000065,0,860,0,0
2876498788,,,0,6,6,0,6,6,1,1,1,0,0,0.001195,330,0.000065,0,863,0,0
88326034,,,0,1,1,0,1,1,1,1,1,0,0,0.000022,330,0.000065,0,864,0,0
amainung,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,330,0.000072,0,310,0,0.001196
1004289615111606274,,,0,11,11,0,12,12,1,1,1,0,0,0.004424,330,0.000065,0,869,0,0
amazzeppa,,,18,0,18,18,0,18,0,0,0,0,0.006541,0,330,0.000484,0,331,0,0.021531
1210929197532606465,,,0,1,1,0,1,1,1,1,1,0,0,0.000222,330,0.000065,0,870,0,0
1222268332746924033,,,0,8,8,0,9,9,1,1,1,0,0,0.011694,330,0.000065,0,875,0,0
1241791031215108098,,,0,1,1,0,1,1,1,1,1,0,0,0.000222,330,0.000065,0,876,0,0
1306507139989540864,,,0,7,7,0,8,8,1,1,1,0,0,0.011838,330,0.000065,0,879,0,0
1327531594236764160,,,0,5,5,0,8,8,1,1,1,0,0,0.016028,330,0.000065,0,880,0,0
268494878,,,0,1,1,0,1,1,1,1,1,0,0,0.000222,330,0.000065,0,881,0,0
2785464836,,,0,1,1,0,1,1,1,1,1,0,0,0.000222,330,0.000065,0,882,0,0
3395707593,,,0,1,1,0,1,1,1,1,1,0,0,0.000222,330,0.000065,0,883,0,0
358665130,,,0,5,5,0,6,6,1,1,1,0,0,0.016021,330,0.000065,0,884,0,0
